x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06211.png,0,0.99999905,2.4160522e-14,2.1219162e-07,1.6250378e-07,4.4594578e-10,2.0754581e-07,1.1664281e-07,6.7192046e-10,1.5469914e-07,1.5424114e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00322.png,9,4.0164358e-10,3.801742e-06,8.119391e-08,0.006172471,0.00058440305,0.0008066578,1.2115701e-08,0.0054651904,0.0011688857,0.9857986
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08818.png,0,0.9992161,2.6504844e-19,9.996962e-07,1.1248894e-06,3.548531e-09,0.0007814714,4.0177903e-10,1.0972774e-08,2.3900378e-07,1.1809405e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07594.png,9,7.394974e-09,1.5274173e-08,1.7345091e-07,0.015131372,0.0011149447,0.0001757916,4.61501e-08,0.1115933,0.00022937694,0.871755
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06940.png,3,0.00080454256,4.172592e-05,0.008384342,0.90343404,3.13937e-05,0.07163908,0.0009185983,4.0772986e-07,0.014725368,2.0450394e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06601.png,1,2.540239e-08,0.9873998,0.010005492,0.00069077214,4.376527e-07,1.245824e-05,3.7991736e-05,3.325862e-05,0.0018117917,7.999665e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09377.png,0,0.9997464,6.123161e-15,9.352281e-06,1.8684192e-09,1.5851745e-09,3.955551e-08,0.00024308909,9.64112e-07,1.5306126e-07,3.6377187e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05835.png,7,0.0017143583,3.2435876e-09,0.002051512,0.00011128371,0.0051023094,0.0030320047,1.2417444e-05,0.371886,0.013153946,0.60293615
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00956.png,1,1.1941598e-08,0.059183747,0.30750233,0.26431796,3.537433e-08,0.0057394807,0.36097485,2.2482107e-09,0.002280439,1.1428066e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09139.png,8,9.153351e-09,0.00020014565,0.0032527626,0.18069527,0.0062074466,0.08890239,0.0041128737,4.280108e-06,0.71646655,0.00015830784
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08574.png,8,1.5608424e-07,4.7498676e-09,0.00020903967,0.021764878,1.6867352e-05,0.01622157,7.0275665e-09,7.053431e-05,0.9575054,0.0042116297
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00382.png,3,3.4965499e-06,5.0318204e-06,3.343431e-05,0.95608246,1.1843554e-05,0.03769785,5.2931566e-05,3.108351e-06,0.005264598,0.0008452115
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08372.png,9,1.1744912e-09,2.9225926e-17,1.3223766e-12,1.3536205e-05,0.003641772,3.8100636e-06,6.382063e-11,0.02909622,3.126256e-05,0.9672134
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02643.png,6,1.0256008e-06,3.5990928e-05,0.0038944655,2.1272552e-05,3.1230244e-05,6.387815e-05,0.9832606,1.6207967e-09,0.0126157645,7.582904e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08315.png,2,0.0004868363,6.027794e-09,0.9964367,0.00018650964,1.1024179e-05,3.874622e-06,3.165955e-05,0.0012098632,6.8793706e-05,0.0015647851
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08144.png,7,5.131357e-06,5.5775033e-08,0.000501326,0.011963686,6.1400833e-06,0.00016999853,1.2969598e-10,0.9477197,0.000872406,0.038761627
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02500.png,2,2.7943412e-07,0.26907247,0.69762045,0.018049534,0.00021395466,0.0006521768,0.007742188,0.002965968,0.003617597,6.541435e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04436.png,9,7.284621e-10,7.3536864e-07,2.0323725e-06,0.0001249557,0.0012233641,6.3811476e-06,1.260703e-08,0.007477684,0.00047549955,0.9906894
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03402.png,6,6.3920397e-10,1.2212531e-06,0.00076206063,0.0001340347,0.00012617634,0.0004251,0.98690283,3.0926722e-12,0.011645447,3.193673e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08844.png,2,3.217261e-05,2.5538027e-17,0.9999548,1.0178566e-05,7.656093e-08,4.0170644e-07,1.0383058e-06,7.323959e-14,1.1961968e-06,1.0561256e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06375.png,1,2.0706821e-10,0.99649745,0.00019157333,0.0014750215,3.7874673e-07,2.918311e-05,1.5279758e-05,5.0089402e-05,0.0015934502,0.00014748583
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08438.png,2,4.204672e-05,2.1827605e-10,0.999542,2.2094015e-05,7.49e-07,0.00014139409,1.0721539e-05,4.082506e-08,0.00021628848,2.4690002e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07869.png,1,2.6261444e-07,0.9522689,0.005162112,0.00032668875,2.603621e-07,1.6066188e-06,1.9838893e-07,5.648595e-09,0.04223532,4.6587625e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06751.png,1,5.510126e-08,0.9870187,0.010641848,0.00023630672,0.00022100928,1.0589652e-05,1.2674845e-05,6.059669e-05,0.001745401,5.2831245e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02971.png,2,5.548991e-06,6.110254e-05,0.94096595,0.058766104,6.2183325e-10,3.0383542e-05,9.622844e-06,4.721176e-06,0.00015645694,6.126804e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08409.png,2,9.053387e-06,9.632622e-08,0.996029,5.348796e-05,5.8407082e-08,1.808185e-05,2.905495e-05,5.340296e-08,0.003815348,4.5756828e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07358.png,6,7.07411e-08,1.5836794e-12,2.7912665e-05,7.008811e-08,3.8513267e-07,3.092924e-06,0.9999677,6.0412894e-13,7.1643996e-07,1.8383403e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09810.png,1,1.5221148e-07,0.99234784,0.002411496,0.0010503676,8.191543e-05,8.882072e-05,8.7275805e-07,0.001676821,0.002189775,0.00015188733
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09357.png,9,1.643081e-09,5.096114e-06,8.471322e-06,0.010933409,0.0038267546,0.0012090777,3.4077328e-07,0.046888433,0.0035869547,0.9335414
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05129.png,8,5.3754437e-05,4.240917e-07,5.5466393e-05,1.7122897e-05,2.3875073e-05,0.12197353,4.2333602e-07,1.06743954e-07,0.87782305,5.222559e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09744.png,8,8.134805e-07,0.77978647,0.07125182,0.0075226882,1.4336894e-05,6.744898e-05,0.0020432782,2.2110197e-07,0.13911597,0.0001969456
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01266.png,6,0.00051490165,3.2523592e-10,0.006017145,0.0003073771,0.00015525472,2.335052e-06,0.9929028,2.0766145e-06,4.649711e-05,5.1531606e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00104.png,9,3.1709994e-06,1.2770935e-06,0.004301514,0.0022296063,0.02520392,0.012596795,0.00070380355,0.0016300717,0.0064738635,0.94685596
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02119.png,8,1.1179174e-05,0.0056761303,0.006158332,0.008338511,0.00041384395,0.0031811446,0.0005970414,1.3725764e-07,0.97413796,0.0014856406
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09131.png,2,2.8369761e-11,3.3657719e-09,0.9999511,3.0755511e-06,3.393127e-13,1.2736351e-06,1.7020926e-09,3.2626436e-15,4.4431756e-05,8.790152e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01527.png,1,8.8678087e-07,0.0133820595,0.041838255,0.028942151,1.1415733e-07,0.030158339,0.88036436,2.8429671e-08,0.005311611,2.251906e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08851.png,0,0.9997824,5.124693e-16,3.5588688e-05,2.7929123e-06,3.6553445e-07,0.00014249302,9.785133e-08,3.7175988e-07,2.3186205e-06,3.371073e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07223.png,1,2.5415738e-06,0.97801846,0.00606465,0.0026653165,0.00094485475,0.0009688469,1.26013065e-05,0.00839107,0.0023755536,0.0005561776
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02582.png,9,0.0025156233,8.599861e-07,3.774003e-06,0.033026353,0.0037827303,0.018969432,7.4165487e-09,0.49870872,0.0007021152,0.44229034
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02403.png,0,0.99997556,5.03598e-11,1.2166369e-05,1.0543538e-06,4.5680673e-09,3.463647e-06,8.809523e-07,1.1937571e-07,5.834337e-06,9.523104e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08657.png,0,0.99993074,1.3911768e-15,7.648953e-06,4.1624236e-07,4.0610032e-14,5.8149595e-05,8.7440305e-10,2.4553918e-11,3.105184e-06,4.783907e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09569.png,2,1.4427064e-10,2.7583328e-06,0.99886405,0.0011045872,1.8111725e-09,5.908305e-09,7.064736e-09,2.2135814e-10,2.83489e-05,2.2788085e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00587.png,6,5.7840147e-08,9.21076e-09,7.4243195e-05,5.1416923e-06,2.7020449e-06,1.508929e-05,0.99987984,1.383335e-11,2.2664803e-05,2.3643214e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02610.png,2,2.4057288e-06,4.605963e-08,0.07428064,0.0034295628,1.0825814e-07,2.8497647e-05,7.246778e-08,1.5247938e-06,0.92212975,0.0001273951
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04616.png,9,4.4628825e-07,4.0594338e-07,0.00022683443,0.00065092015,0.025569063,0.00019168599,4.0512892e-05,0.09079744,0.0005589926,0.8819638
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00689.png,7,0.00011081101,2.673106e-05,0.00024188537,0.026211532,0.09371388,0.078226976,6.088724e-05,0.49420133,0.002076943,0.30512902
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08819.png,1,3.501629e-07,0.97446126,0.011570435,0.0015320166,0.0005181549,9.5273965e-05,6.177354e-06,0.0008592195,0.01078445,0.00017261859
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07937.png,4,3.9428167e-09,6.714742e-12,3.4519452e-09,9.36962e-10,0.9998354,1.832666e-07,1.10540395e-05,1.5392827e-06,4.6210353e-06,0.00014720332
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02272.png,8,0.9841276,4.299998e-09,8.5870364e-05,0.0023520011,1.0003542e-05,0.0007579713,0.008373976,9.203021e-06,0.0042584934,2.4893341e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01047.png,0,0.9989931,2.1811144e-12,2.9652047e-06,3.3521383e-07,5.2586668e-11,0.0009976729,5.0483764e-06,3.0781052e-07,6.3817424e-07,4.284274e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01042.png,3,9.679713e-08,2.1982854e-07,2.1517082e-05,0.98244584,1.0548862e-06,0.016245324,5.615853e-07,0.00012496776,0.0011537068,6.7237743e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05576.png,7,2.6414607e-11,8.4750874e-17,1.1542632e-08,0.0001412295,4.7705444e-09,1.8988308e-08,9.366232e-16,0.9995741,3.7528733e-07,0.00028434832
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03677.png,0,0.9999809,1.0570449e-15,5.1872306e-08,1.6039099e-08,8.739246e-11,5.6347626e-06,2.3015503e-09,7.5573464e-11,1.3317459e-05,8.322042e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01057.png,4,2.5295087e-06,3.7179188e-07,7.709367e-05,1.4367256e-06,0.968411,4.8179612e-05,0.00033246883,0.00014104182,0.0071673044,0.023818456
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02047.png,6,0.0002327553,2.903671e-11,7.871761e-05,1.09115746e-07,8.582413e-07,0.03127079,0.9684151,4.6035854e-14,1.6379879e-06,7.4814245e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07486.png,2,2.6352202e-05,5.9014616e-07,0.9878501,0.0068908087,9.663934e-06,0.00019791783,8.028797e-07,5.255638e-08,0.005011222,1.2425066e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00834.png,6,1.7894428e-06,0.008991326,0.036446158,0.0033541163,3.8574868e-07,0.0044529997,0.9084045,1.6398773e-11,0.038348544,1.7174528e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05151.png,4,5.7482102e-06,7.9753254e-10,8.8923474e-07,0.00018935745,0.9484173,0.0001928502,3.337228e-06,0.00045776836,0.0003608485,0.050372005
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00267.png,1,6.661236e-12,0.9990433,1.5369513e-05,0.00064820226,2.0220527e-06,2.5144964e-06,6.023329e-06,2.0260877e-05,0.00015101928,0.000111270456
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00055.png,0,0.9943334,2.5780855e-12,3.8509963e-05,1.9494732e-05,1.428105e-07,0.0032037788,3.481782e-06,2.5268278e-08,0.0023694157,3.1844756e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02540.png,5,0.0022368233,9.131633e-09,6.780071e-07,0.00024643497,6.072141e-09,0.99405646,0.00080706226,5.1919773e-08,0.0026509017,1.4996066e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07235.png,2,0.0023765566,2.5787727e-12,0.9522546,0.03653648,0.0043695536,0.0008041183,7.508559e-07,0.0012901658,0.00027065034,0.002097122
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08595.png,0,0.99999523,2.7078676e-15,3.2899989e-06,1.721271e-08,1.4598458e-12,9.808441e-09,5.0705944e-07,8.180134e-11,9.814851e-07,5.4853292e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\04902.png,5,0.00014685243,3.4891473e-06,9.270089e-06,0.032035515,2.2376857e-05,0.5905702,1.5173518e-07,0.0014491548,0.032213148,0.34354988
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05962.png,8,1.5124958e-06,5.121144e-12,0.01764426,0.0035812506,0.000109993285,0.00046475837,1.3929539e-06,8.442095e-09,0.9781375,5.9327875e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05111.png,5,0.0005874305,8.5103195e-05,0.0004299859,0.00019577048,9.664816e-05,0.9941758,0.0010994535,9.9601195e-05,0.0032236723,6.474072e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07288.png,9,1.6087466e-08,9.869167e-06,1.2330984e-06,0.0021236523,0.01662106,0.0024246257,4.7559314e-07,0.0004633244,0.00705785,0.971298
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09246.png,2,6.566176e-08,6.6532457e-06,0.9982874,0.0006859607,4.7488454e-12,1.0548465e-05,1.9364208e-08,6.500679e-12,0.0010092845,8.17688e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06982.png,3,1.9753608e-05,1.0395456e-06,3.107611e-05,0.99772805,1.386427e-07,0.0009620477,2.349426e-07,8.128898e-08,0.0011489458,0.000108589236
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09702.png,5,0.00070902007,6.576326e-06,2.2330029e-05,1.2232467e-06,0.00014111518,0.9971576,0.00019112337,7.644883e-06,0.0017631939,1.9333635e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02177.png,8,0.00015575252,2.3711539e-06,0.08575179,0.18159023,0.00012799299,0.028795548,0.0011102312,1.5449983e-07,0.70242685,3.911212e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06513.png,2,4.9895185e-05,3.1279806e-06,0.9979462,3.0141526e-05,1.0789417e-09,3.064271e-05,4.7958525e-07,4.060896e-11,0.0019388725,6.3938563e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03326.png,3,0.015462541,0.00023791118,0.013149533,0.92162055,1.7432582e-06,0.038167242,0.0004574575,3.4587588e-06,0.010882011,1.7490307e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05220.png,9,4.511379e-06,2.5273317e-09,3.9288477e-07,0.00016900578,0.004121108,0.0001135174,2.8658325e-08,0.03622341,0.00019919712,0.95916885
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01000.png,9,1.2300355e-08,3.504844e-06,4.6961827e-07,0.16093159,0.0007863918,1.6742168e-05,4.1542295e-10,0.14058205,0.00021705592,0.69746214
