x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08438.png,2,0.0001966048,6.9877655e-07,0.9991698,2.619975e-05,4.4548638e-06,0.00026243879,1.4341554e-05,2.688972e-07,0.0002590621,6.6138964e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07869.png,1,3.6672755e-05,0.8674231,0.019069992,0.00143876,2.2477912e-05,9.813169e-06,1.6405183e-05,3.5580622e-06,0.11195989,1.9303412e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06751.png,1,1.9002176e-05,0.9610583,0.028696936,0.0006666563,0.0027318653,7.3052885e-05,0.0002697098,0.0027285337,0.00364334,0.00011252251
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02971.png,2,0.00013595168,0.00054758205,0.96009016,0.038938962,1.7688421e-08,9.142635e-05,5.1638748e-05,3.881679e-05,0.000105310595,2.5187197e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08409.png,2,8.163667e-05,2.0924703e-05,0.99409974,6.861541e-05,3.503466e-07,1.7474342e-05,2.2075968e-05,8.3853877e-07,0.0056096427,7.885243e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07358.png,6,3.9358753e-07,5.8768574e-08,5.359395e-05,2.0797232e-07,1.6838571e-06,2.6738155e-06,0.9999405,3.4823543e-08,5.4940597e-07,2.9885558e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09810.png,1,3.8724243e-05,0.9836241,0.0021848602,0.002576741,0.0005203872,0.0003343006,5.568261e-05,0.0075545735,0.0028680395,0.00024246365
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09357.png,9,2.6392518e-06,0.0003256959,0.00014700761,0.008919313,0.0041572037,0.0013336439,0.00047304988,0.07501544,0.0051482795,0.90447766
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05129.png,8,0.00052573666,0.00011242117,9.7455675e-05,6.394719e-05,0.00020823622,0.26174292,0.00024844488,2.9559396e-05,0.73678416,0.00018709624
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09744.png,8,1.898922e-05,0.9108354,0.04559896,0.0023165806,0.00012607366,7.917852e-05,0.0035765357,3.7010912e-05,0.03709574,0.00031564894
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01266.png,6,0.0013128083,4.2969423e-06,0.01915371,0.00036983046,0.000666195,5.7816387e-06,0.9759058,0.0006592143,0.00012592788,0.0017964287
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00104.png,9,5.9338807e-05,0.0014988664,0.0024801837,0.0060109776,0.016186468,0.024229614,0.00076921063,0.002573774,0.007201952,0.9389897
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02119.png,8,0.00020793953,0.017595138,0.006801602,0.008534672,0.004660662,0.004239049,0.0027140493,2.604425e-06,0.9540653,0.0011790103
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09131.png,2,3.9511727e-09,3.1118853e-07,0.9999573,3.13325e-06,3.964515e-11,1.3993557e-06,4.3679744e-08,1.0555071e-11,3.7724618e-05,3.540683e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01527.png,1,6.1508667e-06,0.009822719,0.023335146,0.0055762255,2.6092576e-07,0.023543328,0.93528765,1.18507705e-05,0.002397113,1.9625568e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08851.png,0,0.99940634,9.945101e-08,0.00010245641,1.7816026e-05,6.3749976e-06,0.00036509428,4.2929496e-06,2.3426388e-05,5.2421897e-06,6.878717e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07223.png,1,9.450938e-05,0.9647955,0.005362321,0.004035285,0.003904587,0.0024566713,0.0002856463,0.01580301,0.0027174402,0.0005450769
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02582.png,9,0.009801552,0.0001120325,2.0774725e-05,0.10918715,0.007042542,0.031770986,8.510919e-06,0.3394287,0.0019642115,0.5006636
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02403.png,0,0.9998234,1.4585446e-06,0.00011586633,7.9159345e-06,1.2899893e-07,7.810776e-06,1.8420078e-05,5.0048975e-06,1.775628e-05,2.1964258e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08657.png,0,0.99988604,4.2340112e-08,5.496885e-05,9.136424e-06,3.2910747e-11,1.0384251e-05,1.8295367e-07,1.3380588e-08,3.9178543e-05,2.9411884e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09569.png,2,5.2670095e-09,6.3479906e-06,0.99928766,0.0006786182,1.7377015e-08,7.689853e-09,4.180217e-08,5.4221716e-09,2.537739e-05,2.0547266e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00587.png,6,1.7185435e-07,4.5698727e-07,2.3851173e-05,3.6298545e-06,1.7007425e-05,1.2978805e-05,0.99991953,8.432085e-10,1.926725e-05,3.085151e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02610.png,2,3.815387e-05,1.677979e-05,0.04602493,0.0015674857,7.596151e-07,8.79922e-05,3.3590795e-06,1.874386e-05,0.95212156,0.00012028611
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04616.png,9,7.790629e-05,0.0056001293,0.0005717366,0.0013152512,0.041773837,0.00029223206,0.004304295,0.06572271,0.00080669747,0.87953526
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00689.png,7,0.002028551,0.00050432666,0.0015906381,0.030882636,0.046252806,0.060087167,0.0033345863,0.63776433,0.0020155509,0.21553935
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08819.png,1,5.6986875e-05,0.9222473,0.02775587,0.00513598,0.0040654624,0.00042515248,0.00043639343,0.0080708545,0.03134826,0.0004577874
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07937.png,4,4.6736744e-08,4.938477e-07,1.1909558e-08,6.0073666e-09,0.99985635,3.3523227e-07,3.2286793e-05,1.8286803e-05,7.3631913e-06,8.478357e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02272.png,8,0.9677155,8.6877415e-05,0.00016408197,0.0022658098,0.0002317058,0.00040469793,0.016474012,8.718975e-05,0.010723556,0.0018464777
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01047.png,0,0.99879044,5.956898e-05,6.98106e-06,6.5036756e-06,2.6705315e-08,0.0009628756,0.00012627133,3.430125e-05,8.792461e-06,4.2343e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01042.png,3,6.71685e-07,4.3344375e-05,3.8133738e-05,0.97975403,2.122431e-06,0.018262073,4.584619e-05,0.0007273962,0.0011038553,2.2499078e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05576.png,7,7.02227e-07,1.1294137e-09,4.6389327e-05,0.0004312975,3.2046074e-08,3.1520332e-07,1.2050699e-08,0.9988287,3.5185128e-06,0.0006890544
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03677.png,0,0.9998223,1.6748971e-09,1.2341153e-06,5.445309e-07,1.4999404e-08,2.9018476e-05,4.1243743e-06,3.559881e-08,0.00014094402,1.7587952e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01057.png,4,3.134836e-05,4.5955876e-05,0.00015655166,7.5461626e-06,0.93574214,9.7869466e-05,0.0012811112,0.0007278804,0.014981542,0.046928182
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02047.png,6,0.00038639185,8.819795e-07,0.0002464383,2.6751144e-07,7.5059966e-06,0.042741958,0.9566142,6.8907577e-09,2.3833827e-06,1.8422133e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07486.png,2,0.00022354633,0.0010653633,0.98518074,0.0076500257,0.00014053383,0.00024752962,5.2735282e-05,4.17443e-05,0.005370006,2.7684182e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00834.png,6,1.1565996e-05,0.014348974,0.036830943,0.0025536355,4.1596268e-06,0.0037812968,0.9245278,1.0079852e-08,0.017934982,6.567112e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05151.png,4,3.9493007e-05,2.7554184e-05,4.015116e-06,0.0012692193,0.96326494,0.00053989625,7.58936e-05,0.0009875319,0.0009641333,0.032827355
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00267.png,1,7.3639467e-10,0.99532276,0.00033059326,0.0029164823,1.4626131e-05,3.0389168e-05,8.224567e-05,0.00011291592,0.00062574423,0.0005643059
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00055.png,0,0.96327335,5.4043437e-07,0.00027277894,0.0004035464,7.853369e-06,0.017922573,0.0003536542,1.5410363e-06,0.017619073,0.00014518964
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02540.png,5,0.0028946742,1.4272333e-05,7.383575e-07,0.00018947976,1.5585442e-07,0.99196225,0.0012545144,2.4928388e-06,0.0036771216,4.3951163e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07235.png,2,0.005478576,1.2733586e-05,0.945245,0.041547578,0.0032973841,0.0009954907,5.4640436e-06,0.0012765772,0.00016507972,0.0019760714
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08595.png,0,0.9999732,2.4474887e-09,2.0093597e-05,1.2980193e-07,3.3844103e-10,9.241461e-10,3.1954062e-06,9.170913e-09,3.4648249e-06,7.105031e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\04902.png,5,0.0003882846,0.00013791383,1.4729337e-05,0.060132056,7.187271e-05,0.7015431,0.00020254686,0.013945926,0.035876695,0.18768685
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05962.png,8,9.821837e-06,4.0947234e-07,0.02511985,0.005422704,0.00017479078,0.001203384,0.00012514139,1.2503968e-07,0.9678869,5.6784804e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05111.png,5,0.0013805865,0.001229116,0.000513849,0.00082531216,0.001040276,0.98438257,0.005471228,0.00095074635,0.0041471706,5.9155307e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07288.png,9,2.2198661e-07,0.00013743817,1.1091294e-05,0.005170081,0.02308066,0.005227324,1.880621e-05,0.00061156723,0.014948538,0.9507943
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09246.png,2,9.091181e-07,7.041719e-06,0.99809796,0.0007259018,9.2717045e-10,1.6472251e-05,2.8211944e-06,4.439333e-09,0.0011485566,2.4581928e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06982.png,3,7.6186596e-05,6.95425e-05,5.716805e-05,0.99778,1.1807081e-06,0.0009168407,4.720292e-06,3.9974938e-07,0.0010390691,5.5014425e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09702.png,5,0.0010724105,6.0253264e-05,0.00010933059,9.278815e-06,0.0002313295,0.99620914,0.0003525472,6.585777e-05,0.001889509,3.705842e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02177.png,8,0.00074749603,0.0021646868,0.12849823,0.16859607,0.0008555438,0.043562777,0.0054039997,2.0105776e-06,0.65010756,6.166116e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06513.png,2,5.737448e-05,4.3379503e-05,0.9989221,4.781562e-05,1.5950947e-08,2.4074454e-05,3.243518e-06,9.685706e-09,0.00090044003,1.5163447e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03326.png,3,0.01793811,0.0022934012,0.028298898,0.9087072,1.2345027e-05,0.032508522,0.000655946,4.3902997e-05,0.009521889,1.9798259e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05220.png,9,0.00019548922,2.1948454e-05,4.2559204e-06,0.00072938896,0.015059381,0.0008554765,2.8793402e-06,0.03198458,0.00079931994,0.95034736
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01000.png,9,3.414544e-06,0.0010337787,8.7836204e-05,0.25519377,0.0015254556,9.736861e-05,6.8332374e-05,0.1187617,0.001304728,0.6219237
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00479.png,9,0.003968701,0.00016311395,0.011549025,0.7487655,0.002430305,0.09496659,0.00012391068,0.009507337,0.11106718,0.017458363
