x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01023.png,4,0.00038144825,2.8941277e-10,0.00435054,0.00014350699,0.9825717,0.000887244,0.0030407445,0.004030966,0.0001005232,0.0044933483
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07878.png,8,1.1320046e-05,1.0851986e-13,4.0433086e-05,4.3547317e-07,1.4746119e-08,2.7906373e-05,6.382216e-11,3.0120302e-09,0.9999025,1.7367713e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09722.png,8,0.00024655033,0.001080126,0.010436055,0.049168855,1.2581365e-05,0.0037918158,3.4104602e-08,1.0737127e-05,0.93238246,0.0028708116
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06870.png,9,2.0448688e-08,3.5406238e-08,0.0002357651,0.008660631,0.18625535,0.007541132,3.6402973e-06,0.0021853994,0.007727459,0.7873906
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04287.png,9,0.00020954588,3.518133e-08,0.008912706,1.8467712e-05,0.19882579,7.6008815e-05,0.00010467303,0.0071486975,0.001114517,0.7835896
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05521.png,2,3.910432e-06,9.215361e-05,0.99733764,0.00047400326,5.6965304e-15,0.00010663634,0.00181313,3.1858577e-17,0.00017255075,3.5667409e-16
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00372.png,0,0.8504178,3.1342543e-07,0.11210352,0.03563171,5.204024e-07,0.0008981683,8.389356e-05,4.6452446e-05,0.0008152351,2.3592656e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07872.png,8,5.0847455e-05,5.547451e-12,5.1487175e-05,3.265837e-05,9.778341e-07,4.3795433e-05,1.5511981e-08,3.8438278e-10,0.9994548,0.0003654368
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03789.png,1,3.1379965e-10,0.9806851,0.00017334693,0.0013027748,1.6036357e-06,4.2882522e-05,9.271684e-05,1.7620279e-07,0.017671205,3.0144416e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05252.png,1,1.7641727e-06,0.9797784,0.013485379,0.00055737805,0.0019600445,0.00043341797,0.00022364597,0.000120104494,0.0033807575,5.9103717e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05315.png,9,1.8807222e-08,2.6387e-12,1.8584131e-09,5.710249e-05,0.0002707001,0.0001442429,8.720102e-09,0.0026164604,0.00012443424,0.99678695
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08590.png,9,5.494923e-06,1.7287399e-09,3.4142304e-05,0.0004223372,0.015044436,0.00058741134,6.51074e-07,0.005912805,0.0014521166,0.9765405
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08179.png,0,0.9981432,1.1696076e-16,1.9800416e-06,1.6198678e-08,2.0139324e-12,0.0018538832,5.3787215e-07,8.971377e-12,3.1714973e-07,1.607097e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09193.png,4,2.8556099e-06,4.524241e-09,8.856772e-06,6.462914e-07,0.9971143,1.9850673e-05,0.0002893559,0.00057744136,4.408321e-05,0.0019425558
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01425.png,8,0.0019402843,4.803166e-12,8.2293855e-06,4.1779913e-09,0.008246125,0.037511617,0.00036152784,1.1218322e-06,0.95179534,0.00013564504
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06954.png,7,1.23089285e-05,6.7783835e-06,0.013752324,0.0010892126,7.099023e-05,9.1992015e-06,1.3780691e-09,0.9654469,0.0008547676,0.018757528
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07902.png,7,1.4892551e-07,2.248979e-12,2.1359291e-08,0.00018042524,1.198758e-06,5.870418e-05,1.2866013e-13,0.8455144,0.014011417,0.14023373
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04231.png,8,5.192832e-05,0.024693338,0.17491335,0.044812,0.053860676,0.03569089,0.00017298978,0.018200379,0.5423861,0.10521829
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00606.png,8,0.0024182294,0.00012479446,0.021085374,0.65330505,3.1311552e-05,0.040535897,4.5538498e-05,8.688298e-08,0.28231162,0.00014213806
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06211.png,0,0.99999845,1.8320372e-16,4.4917985e-07,4.0641442e-07,4.1996528e-11,5.778434e-07,4.9427573e-08,2.9973532e-10,6.928493e-08,1.0142822e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00322.png,9,9.783599e-09,6.696014e-07,3.657618e-07,0.0065389704,0.0016266784,0.0010489116,4.729801e-10,0.0074011534,0.0004048553,0.9829784
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08818.png,0,0.999668,2.852777e-17,2.501138e-06,4.1573176e-06,4.491843e-09,0.00032436845,2.6092617e-09,7.961355e-09,8.6501e-07,1.335993e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07594.png,9,5.220534e-07,1.7043193e-06,1.1965099e-06,0.004405385,0.004323874,0.00048168516,2.2236537e-07,0.17909934,0.00044833834,0.81123775
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06940.png,3,0.00040134645,0.0009762071,0.0033397062,0.925985,0.00011013554,0.05762848,0.0009309802,6.335566e-08,0.010619092,8.952619e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06601.png,1,6.2876114e-07,0.9763907,0.010759319,0.00115055,3.331259e-05,0.00048142567,0.00015756424,6.9056864e-06,0.010976804,4.2798536e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09377.png,0,0.9994831,8.056372e-12,4.031996e-05,1.934758e-08,1.4234917e-08,2.4918944e-07,0.0004443388,3.0278768e-05,7.6603493e-07,8.96824e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05835.png,7,0.0017613465,8.685643e-08,0.0067458814,0.00023186834,0.03948951,0.012159766,5.3814714e-05,0.36847776,0.017290672,0.5537893
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00956.png,1,1.5060247e-07,0.027622985,0.1283167,0.25052357,9.665036e-07,0.0081969565,0.58525395,2.2301618e-08,8.465258e-05,3.7899447e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09139.png,8,4.735259e-08,0.0001753783,0.0033623474,0.14091508,0.036436684,0.11484985,0.01669197,8.341089e-06,0.6870233,0.00053690176
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08574.png,8,2.824899e-08,4.98597e-08,0.00030115584,0.018479701,6.916353e-05,0.06248759,1.1389675e-09,0.00094653113,0.9034039,0.014312025
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00382.png,3,2.9314488e-05,5.8828e-07,0.00010057217,0.86491776,0.00012447784,0.12294038,8.860976e-05,6.8620016e-06,0.011122213,0.0006692135
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08372.png,9,3.2897935e-07,2.7582322e-14,2.8758522e-11,2.400769e-05,0.008077614,6.371085e-05,6.7364325e-10,0.023088198,0.00040721262,0.96833897
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02643.png,6,3.254404e-06,0.00030132523,0.006209682,3.4058357e-05,0.00011048302,4.0117924e-05,0.99156755,4.1521706e-09,0.001721541,1.19269325e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08315.png,2,0.0003737808,3.164344e-07,0.9919516,0.00013085571,8.77287e-05,2.9231885e-06,4.104709e-05,0.004322569,0.00014934287,0.0029399004
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08144.png,7,6.2471286e-06,4.5706663e-08,0.00047235447,0.023865702,1.6632008e-05,0.0014947602,4.221821e-10,0.9443483,0.0020297044,0.02776632
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02500.png,2,5.0329204e-06,0.32660067,0.6287371,0.020434719,0.0015527034,0.0016765209,0.011217475,0.002034585,0.0073952107,0.00034599574
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04436.png,9,1.605769e-08,2.5564674e-07,7.2622693e-06,0.00034453743,0.0061774347,3.880947e-05,9.563408e-09,0.0037425642,0.0006409245,0.9890482
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03402.png,6,3.5887877e-09,2.8038985e-06,0.0011884673,7.8597426e-05,0.0018568481,0.00043817773,0.99047685,1.1040152e-11,0.00595021,8.117188e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08844.png,2,6.8765024e-05,4.1385761e-13,0.99983954,1.6279118e-05,2.152479e-06,1.9810095e-06,6.530971e-05,3.698922e-13,5.916515e-06,1.3032332e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06375.png,1,4.2006846e-08,0.9857238,0.00091637287,0.0008547471,2.691413e-05,0.00031952863,0.0007727919,2.0314146e-05,0.011130784,0.0002347932
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08438.png,2,2.6103731e-05,4.9834046e-08,0.9993462,0.000258206,1.7632029e-06,0.00016120257,2.2528116e-05,3.182608e-07,7.198068e-05,0.00011166621
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07869.png,1,2.382159e-06,0.8174317,0.022898369,0.0012120432,2.3716037e-05,6.0543927e-05,6.2974397e-07,1.211233e-07,0.15836227,8.335074e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06751.png,1,1.6599681e-06,0.9545542,0.038234472,0.0012861262,0.0003825214,0.00010257623,1.2070083e-05,4.632698e-05,0.0053264163,5.358972e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02971.png,2,7.9383826e-05,6.9306e-05,0.9620076,0.037260514,1.1645531e-08,0.00027067662,9.740172e-06,5.711265e-06,0.00029703698,1.01853146e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08409.png,2,1.3699172e-05,1.7195906e-07,0.9996227,9.31759e-06,9.100659e-09,4.238701e-06,5.861995e-06,3.0689225e-08,0.00033625864,7.678935e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07358.png,6,7.599076e-08,4.9474473e-11,7.057156e-05,3.7268638e-08,4.926419e-06,7.286853e-06,0.99991643,8.884909e-13,7.3481766e-07,5.14318e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09810.png,1,2.2389897e-06,0.9752856,0.007875212,0.0036817652,0.00072265137,0.0006754005,3.9565757e-06,0.0009348309,0.010243675,0.0005747011
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09357.png,9,1.0454683e-06,0.00026489206,6.608192e-06,0.00947424,0.003511587,0.003150005,2.0842738e-06,0.14673883,0.0036572982,0.8331934
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05129.png,8,0.0003476091,1.7835556e-07,0.00022921251,4.2712813e-06,1.7156299e-05,0.09349124,4.883782e-07,1.0194039e-07,0.90588117,2.8555774e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09744.png,8,8.876031e-06,0.34546322,0.11442336,0.002195408,0.0014583012,0.0020266986,0.019872291,7.781935e-07,0.5144782,7.290165e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01266.png,6,0.0002639552,1.5085835e-10,0.006556025,7.840512e-05,0.0007097868,8.231308e-06,0.99237275,9.065532e-06,1.0411634e-06,6.664292e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00104.png,9,4.3814678e-05,8.884343e-06,0.0049176365,0.009639649,0.01956854,0.08326508,0.000107247884,0.0045845937,0.009187985,0.86867654
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02119.png,8,1.5133898e-05,0.019804358,0.0116329985,0.0058512436,0.0003354298,0.001625722,0.0013083665,2.9959276e-06,0.95790327,0.001520425
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09131.png,2,1.0665282e-09,1.333837e-07,0.9999449,3.014062e-06,1.450981e-12,1.8631946e-06,2.5540312e-09,2.9646215e-13,5.0005132e-05,3.0340487e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01527.png,1,5.803186e-06,0.044981748,0.0134633845,0.02486318,7.434824e-07,0.022035927,0.8945715,3.9948034e-07,7.7221965e-05,3.9118234e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08851.png,0,0.99948406,3.3121228e-14,7.791638e-05,9.591408e-06,3.7971924e-07,0.00041766156,2.9366674e-07,2.2434416e-07,3.4137242e-06,6.5005997e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07223.png,1,3.2557287e-05,0.94810617,0.0150023755,0.009807369,0.003750517,0.005652606,4.7681446e-05,0.006200783,0.008868707,0.0025312935
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02582.png,9,0.0010555268,1.0830886e-05,3.6557708e-06,0.029260097,0.00824018,0.0102684675,5.4525447e-08,0.6090344,0.0006127861,0.341514
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02403.png,0,0.9999119,6.197624e-13,4.9728464e-05,2.482156e-06,3.0100484e-09,1.1185815e-05,9.4488405e-06,6.5528294e-09,1.5084221e-05,1.3448283e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08657.png,0,0.99898607,3.51983e-13,5.7481884e-05,3.301003e-06,9.9805485e-12,0.0009319258,7.702866e-10,9.044022e-09,2.1222528e-05,1.5561294e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09569.png,2,4.543956e-09,7.774765e-06,0.9993413,0.00059438957,8.743381e-09,1.1263289e-07,2.010486e-08,3.6946732e-10,5.630963e-05,6.542888e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00587.png,6,7.391523e-08,1.5490511e-09,1.278564e-05,2.255528e-06,9.962074e-06,1.0456066e-05,0.9999621,7.244427e-11,2.310774e-06,3.7109533e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02610.png,2,8.386275e-06,1.4951976e-07,0.02642896,0.0009477033,9.744177e-07,0.00023918647,8.854419e-08,7.740496e-06,0.9722653,0.00010164852
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04616.png,9,8.804528e-07,1.0478874e-06,6.4404434e-05,0.00031093333,0.06124562,7.766435e-05,5.958899e-06,0.0421675,0.0006940836,0.89543176
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00689.png,7,0.0014439832,6.167657e-05,7.593464e-05,0.0107204765,0.026979113,0.052231316,3.7939826e-05,0.7257325,0.0008848223,0.18183225
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08819.png,1,3.9314655e-06,0.9799886,0.010714217,0.0021937892,0.0012707048,0.000470512,2.1706874e-06,0.00020635065,0.0049773687,0.00017235489
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07937.png,4,7.793442e-08,9.997309e-11,2.1921032e-08,4.555133e-09,0.9997284,2.7883289e-07,4.629391e-05,3.0862606e-07,1.2057707e-05,0.00021250424
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02272.png,8,0.9777975,3.316826e-10,0.00019616251,0.0011723272,5.780821e-06,0.004986315,0.00873752,3.763311e-05,0.007005609,6.0998944e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01047.png,0,0.9952213,9.020884e-11,4.916988e-06,2.1340352e-06,5.5806826e-09,0.0047211302,4.5424145e-05,1.8412085e-06,2.6274226e-06,6.5878976e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01042.png,3,2.3989185e-07,3.4527199e-07,3.8860315e-05,0.98901117,4.470728e-06,0.008723969,1.002289e-06,0.0005929168,0.0016121467,1.4798674e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05576.png,7,7.528655e-10,7.1749806e-13,2.385732e-07,0.00032984372,1.6726396e-08,1.9410946e-07,3.0161823e-14,0.9989505,2.7597505e-06,0.0007165061
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03677.png,0,0.9998976,7.4755576e-16,5.663133e-07,1.532809e-07,1.6692432e-10,5.9567774e-05,3.670049e-09,6.1847474e-09,4.1981286e-05,9.3219214e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01057.png,4,1.2789448e-05,3.962302e-07,8.722249e-05,1.1388332e-06,0.98034644,5.342203e-05,0.0010817692,4.267718e-05,0.0039022304,0.014471815
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02047.png,6,0.0006089424,4.0573604e-12,0.00041171504,1.5428951e-06,4.984211e-07,0.049563807,0.9494115,8.597836e-13,1.9914041e-06,6.345929e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07486.png,2,2.8913424e-05,1.0751747e-05,0.97768754,0.012019404,0.00011699032,0.000707564,6.561914e-06,6.414829e-08,0.009410994,1.1189028e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00834.png,6,8.9687e-07,0.021420326,0.02156775,0.0043229144,2.5854726e-05,0.0064064525,0.928595,2.9903666e-09,0.017659614,1.0351984e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05151.png,4,8.2030203e-07,4.3277183e-08,2.149459e-06,0.00049882,0.97634935,8.283687e-05,1.89746e-05,0.00029552443,0.00045797764,0.02229357
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00267.png,1,1.7618728e-08,0.9892153,0.00045467765,0.0017586248,0.00022450699,0.00028007897,0.0011418097,9.233488e-05,0.0059123803,0.0009203241
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00055.png,0,0.9847217,3.2653342e-09,0.0005150887,0.00049083855,1.9830306e-06,0.0050707525,1.1539366e-05,2.2143595e-05,0.008358332,0.00080761604
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02540.png,5,0.0036393902,5.918314e-08,3.6897407e-07,4.5095734e-05,2.4324086e-08,0.99317086,0.000991611,4.969468e-06,0.002111848,3.578113e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07235.png,2,0.0014596938,8.396641e-09,0.9373727,0.03168371,0.0021912935,0.00033127054,8.622868e-06,0.00028812976,0.00054446183,0.026120154
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08595.png,0,0.99998045,1.0864746e-16,1.7726306e-05,8.398274e-08,3.7851168e-12,5.8470687e-07,2.0050824e-07,4.90477e-10,9.691863e-07,1.1939091e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\04902.png,5,0.002011718,3.0856872e-06,6.908801e-06,0.03583106,1.2611034e-05,0.8815017,1.8480306e-07,0.0034826046,0.009810608,0.06733957
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05962.png,8,3.7179946e-06,7.021897e-10,0.08122574,0.026707448,0.00021015771,0.0006656434,3.030801e-07,1.7445637e-07,0.8908199,0.00036686356
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05111.png,5,0.0008289028,0.0004258058,0.00026303594,4.4248598e-05,0.00031015676,0.987844,0.0032324397,0.0010534821,0.0059909164,6.92251e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07288.png,9,5.029869e-07,1.1951207e-06,5.989685e-06,0.0033363178,0.03478639,0.021017376,3.7385316e-06,0.0006110403,0.027748702,0.9124888
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09246.png,2,1.2403286e-06,6.920387e-06,0.998159,0.00075383973,5.658409e-11,8.533728e-06,8.6722906e-08,5.0837976e-11,0.0010703816,3.2867682e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06982.png,3,0.00033898547,6.4476462e-06,8.229456e-05,0.99252665,2.8698869e-06,0.003651528,6.2421105e-07,4.1674159e-07,0.0029996168,0.00039056715
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09702.png,5,0.0032315205,0.00043627483,0.00030876152,1.7192224e-05,0.002371882,0.9865724,0.00042608683,0.0011277302,0.005503976,4.2121956e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02177.png,8,6.841058e-05,0.00030475028,0.021535778,0.16572799,0.001180958,0.024254046,0.0005699811,4.434227e-07,0.7862365,0.00012120579
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06513.png,2,4.7867397e-05,1.1408953e-05,0.9985838,2.2336751e-05,2.311647e-09,7.232499e-05,4.830801e-07,1.4255669e-09,0.0012606925,1.0301947e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03326.png,3,0.037197698,0.00069632597,0.008552268,0.8454865,6.604197e-06,0.08329152,0.0024710572,5.6182547e-05,0.022208631,3.3211745e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05220.png,9,6.025433e-06,6.909895e-09,1.9193249e-07,0.00016596145,0.0058095343,0.00012624045,6.475692e-08,0.0029676314,0.00027731943,0.99064696
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01000.png,9,1.106305e-08,0.0004488799,3.3990682e-06,0.12968227,0.0015879503,3.9985876e-05,2.7851508e-09,0.26093277,0.00040185676,0.6069029
