x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05951.png,9,4.9373337e-09,0.00036762585,0.00017166376,0.019345568,0.011811373,0.022654865,5.1259127e-07,5.005697e-05,0.005732189,0.9398661
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01023.png,4,8.683904e-05,1.2317204e-09,0.013165912,0.00025666968,0.97664183,0.00012684969,0.009038104,0.00064709183,1.0869907e-05,2.5799845e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07878.png,8,9.3064096e-05,3.071368e-10,0.009001099,4.086762e-05,5.660552e-07,5.0232593e-06,3.0611655e-08,4.5220276e-09,0.9905848,0.00027447235
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09722.png,8,0.00023593714,3.04397e-06,0.00018453301,0.000687811,4.158315e-07,0.00037954116,1.5659477e-07,2.6012952e-08,0.99850273,5.8518935e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06870.png,9,1.17864104e-07,4.922849e-09,3.0692594e-05,0.003640223,0.004755277,0.0014238226,4.453013e-07,0.000423492,0.0025021057,0.98722386
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04287.png,9,0.0005180599,1.9626519e-08,0.03909958,4.265691e-05,0.09250176,0.000113575836,8.540781e-05,0.002282831,0.00067462405,0.8646816
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05521.png,2,2.6802766e-08,3.5476758e-06,0.9999565,8.9871355e-06,1.09868935e-16,1.0238242e-07,2.956232e-05,3.731518e-18,1.255891e-06,3.806553e-18
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00372.png,0,0.9217409,1.9821975e-08,0.06556993,0.010580336,1.1809537e-05,0.001007032,0.00031534853,0.0006227538,0.00015075869,1.1508712e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07872.png,8,1.8864986e-05,2.865827e-11,2.6020994e-05,0.00066238566,1.1146439e-06,1.773444e-05,1.5722004e-07,6.4352257e-10,0.9959745,0.003299339
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03789.png,1,2.0757865e-08,0.8528085,0.002758222,0.021431556,1.1235035e-05,0.0016447196,0.00019445503,1.64681e-05,0.12089347,0.00024149139
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05252.png,1,2.2452039e-07,0.99370015,0.0021276393,3.1015097e-05,0.0033984913,7.532619e-05,2.8531873e-05,0.0005204898,9.344718e-05,2.4688134e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05315.png,9,8.1165574e-08,2.7640975e-11,2.762174e-07,0.002062658,0.0045272512,0.00026525764,1.1190615e-06,0.0036996312,0.0007244614,0.98871917
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08590.png,9,5.3081817e-07,1.0549993e-09,4.4708457e-05,0.00010236005,0.0045958958,0.00010304508,2.2278238e-07,0.009330377,0.00026336554,0.98555946
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08179.png,0,0.9998173,5.6373066e-12,1.4445998e-06,9.037902e-09,1.0910511e-11,0.00017871718,2.4999754e-06,1.0943755e-11,5.5196214e-08,8.158851e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09193.png,4,5.837355e-06,6.345766e-14,7.388642e-06,1.2489636e-06,0.9933403,3.9058563e-05,0.0064267884,4.176727e-05,0.000111286805,2.6307143e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01425.png,8,1.1200802e-05,6.7077596e-14,3.5378125e-09,1.09858815e-08,0.047254723,0.02310653,0.02966641,4.761703e-08,0.8997083,0.000252828
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06954.png,7,6.7555948e-06,4.1241634e-07,0.0057488065,0.0013778799,1.0706783e-05,3.351676e-06,1.4274212e-08,0.9309409,0.0002373084,0.061673786
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07902.png,7,1.1602904e-09,7.628029e-10,1.5969987e-06,0.0005680019,1.0952491e-05,1.7099644e-07,4.4262795e-11,0.67967933,0.00047476575,0.3192652
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04231.png,8,2.6110752e-06,1.6766344e-05,0.034178995,0.1260858,0.005828647,0.0492192,2.5182611e-05,4.613065e-05,0.75380486,0.03079186
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00606.png,8,4.3629952e-05,5.437984e-06,0.011067001,0.22216375,5.2442745e-05,0.030620012,3.196843e-05,1.6440443e-10,0.7359983,1.7410744e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06211.png,0,0.99999917,1.6116159e-14,8.60826e-08,1.2772726e-08,1.2785449e-08,1.7650493e-07,3.0282817e-07,2.3443668e-08,2.4269786e-08,3.2058202e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00322.png,9,4.9584514e-09,8.6782535e-07,3.7529296e-07,0.0010940621,0.00011624875,7.113914e-05,1.090591e-09,0.0013026788,0.00048358933,0.996931
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08818.png,0,0.9998485,2.1817641e-14,4.4231376e-05,6.832325e-06,4.3812822e-08,9.900316e-05,4.4928936e-09,1.1546682e-06,1.2849102e-07,2.2157727e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07594.png,9,2.2290031e-08,1.5950915e-08,6.5385464e-08,0.0021169,0.0012760679,1.3006814e-05,3.7632386e-08,0.028844954,4.2379063e-05,0.96770656
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06940.png,3,0.00027285848,9.094887e-05,0.014396853,0.94545096,8.537739e-05,0.036875464,0.0013645422,6.159298e-07,0.0014527568,9.663916e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06601.png,1,2.097076e-08,0.998558,0.0011462922,0.00010193399,5.898215e-07,5.6336767e-06,1.7516912e-06,7.285616e-05,0.00011036386,2.6671385e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09377.png,0,0.999818,7.5895165e-17,1.6071371e-07,1.1910474e-10,8.5535495e-11,7.4278326e-09,0.00018137439,4.982737e-07,5.0035123e-09,1.9913269e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05835.png,7,0.008678379,1.1698435e-07,0.05849067,0.0005201151,0.22224446,0.026339252,0.00066608924,0.17456856,0.058124423,0.45036793
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00956.png,1,1.4847051e-08,0.04132174,0.43191904,0.16055869,4.2351703e-06,0.0023087065,0.35938066,1.8974605e-08,0.0044968827,9.995956e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09139.png,8,1.0277301e-09,8.031421e-06,0.0026383966,0.06600356,0.011781419,0.101974376,0.00064813223,3.607571e-05,0.8164098,0.0005002089
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08574.png,8,1.5026973e-07,3.4824488e-09,0.0002446778,0.03512721,7.945449e-05,0.013538144,2.0897922e-08,0.0001807037,0.94232076,0.008509003
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00382.png,3,2.7277038e-06,8.666405e-07,0.00017779156,0.9567339,0.00016597334,0.037143998,0.00052556116,5.2244577e-06,0.005129784,0.00011422431
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08372.png,9,3.8850526e-06,2.474041e-12,1.9106854e-09,9.2958435e-06,0.22619933,4.933944e-06,7.383874e-07,0.0048325146,2.4410883e-05,0.76892483
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02643.png,6,3.3170764e-07,3.525041e-07,0.002442258,0.00019982013,5.9440354e-05,0.0002794691,0.99430686,2.1088078e-09,0.0026875779,2.39715e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08315.png,2,0.00051240454,5.852844e-11,0.9917618,0.00018463758,1.9417628e-05,1.2356464e-06,1.2961776e-05,0.006495996,9.2093724e-05,0.0009194441
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08144.png,7,9.239522e-06,2.84822e-06,0.00052527187,0.004626695,2.4121719e-05,0.0015928249,1.3936474e-07,0.77270895,0.0031083305,0.21740161
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02500.png,2,4.145346e-09,0.0049792626,0.994474,0.00014436898,1.322964e-05,1.0606718e-05,0.0003355666,2.2586087e-06,3.639343e-05,4.229935e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04436.png,9,4.0976808e-08,5.2216424e-06,8.495376e-05,0.00012995923,0.0062008426,2.154179e-05,7.134763e-08,0.0062194886,0.00034267822,0.9869953
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03402.png,6,1.1749934e-08,1.4558722e-07,0.0005279644,4.111255e-05,1.5179923e-05,0.0004439201,0.99438184,5.132884e-12,0.004586087,3.8020264e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08844.png,2,1.8558644e-06,5.4119917e-14,0.99998367,1.4367574e-05,4.823748e-09,9.266721e-08,3.794027e-08,2.384577e-14,1.474354e-09,2.0652341e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06375.png,1,3.105564e-08,0.9981799,9.35248e-05,0.0005523671,6.1360447e-07,0.0002690004,3.133099e-06,0.00021714436,0.00043364576,0.0002506463
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08438.png,2,9.377256e-06,1.4781905e-10,0.9999528,1.17680756e-07,3.9468503e-07,8.571559e-07,3.2932516e-05,2.8160123e-09,3.442811e-06,8.96937e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07869.png,1,1.142516e-06,0.9910992,0.0051988326,0.0012028029,4.216692e-07,1.7811341e-06,2.1979517e-08,3.9428872e-07,0.0024857866,9.573909e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06751.png,1,9.119296e-07,0.9849851,0.010936891,0.00031317686,0.002025923,5.890275e-05,8.867012e-06,0.0014658972,0.00016164794,4.2591382e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02971.png,2,5.45053e-08,2.2557157e-07,0.997535,0.0024626192,3.747908e-11,3.0140313e-07,1.4168731e-06,4.3658204e-08,2.6901492e-07,1.2944809e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08409.png,2,3.928569e-08,5.19547e-09,0.9999722,1.56743e-07,5.992918e-10,4.0805155e-09,2.1466512e-06,1.3794855e-09,2.5516569e-05,8.422247e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07358.png,6,8.629691e-06,3.3343495e-11,0.00025012947,6.270435e-07,1.3567222e-05,3.528748e-05,0.99958473,1.5176953e-11,0.00010693982,3.0182104e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09810.png,1,1.2555818e-06,0.9849031,0.0031750726,0.0015673294,0.0014826042,0.00022967764,4.555129e-05,0.0076489635,0.0006185574,0.00032793893
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09357.png,9,7.84682e-08,6.8266286e-06,4.2649567e-06,0.0061840867,0.010950323,0.00065339234,7.7846565e-08,0.016438195,0.0013753604,0.9643875
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05129.png,8,0.0003305639,1.064952e-06,0.00016079652,3.1354757e-06,9.474518e-05,0.10931886,3.78579e-06,3.3758167e-06,0.885292,0.0047916723
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09744.png,8,1.7747183e-06,0.0069098445,0.041641086,0.015461237,8.4635585e-06,0.001106745,0.0010832007,1.1344399e-05,0.93286026,0.00091596716
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01266.png,6,0.00029024968,6.252024e-10,0.009496849,1.3131184e-05,0.04852565,3.574174e-05,0.9416211,3.8480302e-06,1.0898172e-05,2.5505046e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00104.png,9,4.6535088e-06,1.1402635e-07,0.0001939649,0.00035046056,0.006905645,0.0026950133,3.6237068e-06,0.006372818,0.00014443048,0.9833293
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02119.png,8,4.1486796e-06,1.3672085e-05,0.0013288937,0.012979973,6.4240354e-05,0.0011592989,0.00023203355,1.8272695e-08,0.98411894,9.8834935e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09131.png,2,4.1998047e-11,4.4140844e-08,0.99983823,6.276845e-06,1.3831562e-11,1.1377562e-06,9.824472e-07,2.635982e-15,0.00015327203,1.3040524e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01527.png,1,4.79955e-06,0.21559215,0.013209707,0.0012044385,1.5988144e-05,0.0090931,0.7599795,5.040446e-07,0.0008992053,6.0661193e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08851.png,0,0.99952734,1.2582759e-11,1.1543562e-05,2.2419401e-06,2.2656886e-06,0.0001040789,2.6487726e-08,5.637962e-06,3.050343e-07,0.00034657322
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07223.png,1,9.906295e-07,0.98758954,0.00046812597,0.0002403577,0.0020611593,0.00050530495,2.4891093e-05,0.008956578,5.207244e-05,0.00010096807
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02582.png,9,0.00031265646,3.4008515e-08,1.0099244e-06,0.14931227,0.00013265132,0.0027161513,2.8941594e-08,0.0813072,0.00035646808,0.76586163
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02403.png,0,0.9998512,1.4940339e-11,1.7734144e-05,1.2018426e-06,4.572871e-08,5.7877925e-05,3.917617e-05,9.533655e-06,1.6558868e-05,6.6658995e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08657.png,0,0.9999771,6.66231e-13,7.653997e-07,6.483327e-08,8.093962e-14,2.1970645e-05,5.901287e-09,1.7194208e-13,1.2017169e-07,6.931827e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09569.png,2,2.2911178e-11,7.9235235e-07,0.9995586,0.0004378117,3.0860026e-10,6.178525e-09,1.9835822e-09,7.796971e-14,2.7544868e-06,4.547565e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00587.png,6,6.130994e-06,1.5201619e-10,0.00015338496,1.5037376e-06,0.00034145245,5.8917998e-05,0.9993886,7.244044e-11,5.0094648e-05,3.7143113e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02610.png,2,8.7392806e-08,1.92412e-08,0.024721539,0.00038845418,9.336566e-08,0.00011105897,8.845776e-07,4.6912176e-09,0.9747064,7.1408685e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04616.png,9,6.219659e-07,4.9516795e-09,0.0001514623,0.0003419189,0.015805585,4.0402138e-05,7.042983e-06,0.007174138,0.00027342557,0.9762054
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00689.png,7,0.00084411533,0.00076376426,0.00025166848,0.0020364434,0.24750943,0.036072243,4.1614956e-05,0.38237086,0.0002871666,0.3298227
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08819.png,1,3.8067623e-07,0.97432774,0.007295512,0.001599161,0.007939084,0.00030726122,6.002321e-05,0.007224083,0.00064055837,0.0006062719
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07937.png,4,6.9774224e-08,3.4764905e-10,5.503053e-07,1.1445078e-08,0.9994809,3.6132487e-06,4.8082926e-05,2.7289232e-05,1.0443313e-05,0.00042906692
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02272.png,8,0.910412,4.3656714e-09,0.00013351708,0.058834,5.2149767e-06,0.01539009,0.0019409676,6.08652e-06,0.013277996,1.11178146e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01047.png,0,0.9999174,3.870973e-14,1.041343e-06,1.43537005e-08,4.427185e-11,5.7251895e-05,2.4371742e-05,3.3379126e-09,3.909791e-09,7.4471945e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01042.png,3,1.0321038e-07,1.7841262e-06,5.2449166e-05,0.944213,5.6917147e-06,0.053909823,1.2220345e-05,0.00022102823,0.0015503013,3.3680175e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05576.png,7,7.0499433e-09,2.3646588e-12,1.3066692e-07,8.2866445e-06,1.09297154e-07,2.9914165e-08,1.3967769e-12,0.9992624,8.4230656e-08,0.0007288917
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03677.png,0,0.9999182,9.9835225e-15,3.521815e-07,3.3744257e-07,3.6938783e-08,3.6123227e-05,2.9497568e-07,2.4017243e-07,4.122228e-05,3.2254577e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01057.png,4,4.5853337e-08,6.733817e-08,1.28928095e-05,2.848083e-07,0.9960955,1.9260935e-05,0.000704399,8.208834e-06,0.0009088665,0.0022504868
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02047.png,6,0.0009889565,1.6471638e-10,2.9490175e-05,5.411933e-08,0.00022479586,0.009033245,0.9897195,1.2307286e-10,3.810397e-06,8.4710464e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07486.png,2,6.60558e-07,1.1986435e-09,0.9982095,0.0006676412,1.7767577e-05,9.678857e-06,1.09906e-06,6.636586e-08,0.0010574837,3.6115736e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00834.png,6,1.5895737e-05,0.0024147974,0.024793133,0.0002989636,1.0758245e-06,0.0024504166,0.96341074,3.6258072e-10,0.0066147503,1.1655227e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05151.png,4,1.3380559e-06,7.1792066e-09,1.461828e-07,2.4155615e-05,0.9943798,0.0003053045,9.016946e-07,0.00060784863,1.8776636e-05,0.004661609
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00267.png,1,3.925515e-10,0.9991062,2.2072614e-05,0.0005811085,1.6140409e-06,5.0281735e-05,8.10407e-06,1.8218096e-05,9.9832796e-05,0.0001124929
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00055.png,0,0.9953734,8.822496e-11,2.0858406e-05,1.5922478e-05,8.2241615e-07,0.004160926,6.5349304e-05,1.3487636e-07,0.0003553216,7.1058043e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02540.png,5,0.0013964374,2.7464428e-10,4.1030816e-07,0.00066620106,1.0610371e-07,0.9895008,0.002222017,1.0265699e-07,0.0062137917,1.414818e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07235.png,2,0.009992759,6.979092e-11,0.88778454,0.057515077,0.00063385465,0.032280773,3.991935e-06,0.0061638034,0.00026054794,0.0053646285
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08595.png,0,0.9999932,4.1224962e-15,7.045555e-08,8.694023e-09,2.897325e-12,2.4949653e-08,6.5649883e-06,1.35521715e-11,6.102004e-08,2.2289813e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\04902.png,5,7.814028e-05,0.00013702372,4.02568e-06,0.024147779,0.00031721825,0.6706161,1.590006e-06,0.01672909,0.011963537,0.27600554
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05962.png,8,8.516481e-07,1.5124346e-10,0.017606094,0.034427464,0.0011007197,0.020288723,0.000117992044,3.232877e-07,0.92623895,0.00021877172
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05111.png,5,3.07586e-05,1.5503467e-06,5.8066894e-06,1.976317e-05,5.839501e-05,0.9915571,0.005639838,2.568152e-05,0.0026547376,6.4082737e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07288.png,9,2.8057205e-08,1.39060185e-05,6.4571677e-06,0.0011287275,0.041290246,0.0016067417,1.5317246e-07,0.0011172346,0.0012788688,0.95355767
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09246.png,2,3.9044945e-08,8.015791e-06,0.99898714,0.00061323866,3.3779195e-11,8.4543235e-06,1.034413e-07,4.698345e-11,0.00038292565,3.378369e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06982.png,3,5.029443e-05,1.7740153e-07,4.6798537e-05,0.99664223,3.3679666e-07,0.00082012237,1.5043078e-06,2.4735715e-07,0.0023392073,9.908317e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09702.png,5,3.2784075e-07,7.2809286e-08,1.5123389e-10,2.6350518e-08,0.0058498085,0.9933774,0.00010408876,3.0087264e-08,0.00066828093,4.064895e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02177.png,8,1.3193813e-06,2.434518e-08,0.025615016,0.308945,7.3826945e-05,0.008460895,0.000976779,5.89031e-07,0.6553118,0.0006147117
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06513.png,2,3.6410702e-06,5.238905e-05,0.9988072,9.0239e-05,1.1175011e-09,3.6236318e-06,8.845463e-07,3.361211e-12,0.0010414073,7.3652956e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03326.png,3,0.0001228736,2.3003515e-06,0.014674418,0.9490446,8.0894495e-08,0.024629138,9.9277626e-05,6.209569e-08,0.011426376,8.0884655e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05220.png,9,2.465335e-07,3.530607e-11,1.5877033e-08,1.46538005e-05,0.00037885425,2.1451378e-05,2.2622342e-09,0.017496997,2.4885243e-05,0.98206294
