x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04231.png,8,0.00011580916,0.0012633578,0.12095681,0.06272316,0.018422645,0.034469277,0.0006960863,0.0025202117,0.7308314,0.028001374
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00606.png,8,0.0012061086,0.000100279416,0.01549356,0.15943462,0.0001372843,0.065331675,0.00017258931,3.2806458e-08,0.7579406,0.00018330803
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06211.png,0,0.99999666,5.965795e-14,1.074934e-06,3.2493784e-07,4.6256254e-10,7.468536e-07,4.40618e-07,1.8126765e-09,5.609295e-07,1.10759046e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00322.png,9,8.743119e-09,5.7813654e-06,6.392815e-07,0.004698741,0.0013002629,0.0011582018,6.595729e-08,0.005149127,0.0009486056,0.9867387
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08818.png,0,0.9985245,2.431033e-16,5.7740763e-06,3.2318264e-06,1.0188594e-08,0.0014644403,6.0486673e-09,9.930453e-08,1.6826613e-06,2.2484771e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07594.png,9,3.4289624e-07,4.9686463e-07,2.3475473e-06,0.005061159,0.002392907,0.00017993245,1.2143854e-06,0.09089488,0.00049016054,0.90097654
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06940.png,3,0.0011488006,7.787334e-05,0.0054944996,0.8705779,2.9211835e-05,0.107471004,0.0029338908,4.334849e-07,0.012253838,1.2571139e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06601.png,1,5.273286e-08,0.9882997,0.00923576,0.00054434274,2.3001772e-07,1.04433275e-05,4.397531e-05,1.37758225e-05,0.0018357459,1.594922e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09377.png,0,0.999673,3.2960217e-14,1.2560436e-05,8.849956e-09,1.2590654e-09,9.238715e-08,0.00031089436,2.9500616e-06,4.6546995e-07,7.38185e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05835.png,7,0.0020624066,1.5314425e-08,0.005601636,0.00015491756,0.008574115,0.00511842,0.00010562456,0.46993795,0.027725518,0.48071945
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00956.png,1,5.9055516e-08,0.038354117,0.17770004,0.16631639,1.9901341e-07,0.004134499,0.6114282,3.62625e-08,0.0020649412,1.4911225e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09139.png,8,1.422053e-08,0.00052573613,0.0028864574,0.096346915,0.004373635,0.08687525,0.014422155,3.6576466e-06,0.79447454,9.164966e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08574.png,8,1.3221366e-07,1.6927673e-08,0.00031150386,0.02049267,8.0865124e-05,0.022888009,6.299082e-08,0.00017223346,0.94972515,0.0063294084
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00382.png,3,5.689959e-06,6.915932e-06,3.88476e-05,0.90507746,1.7842794e-05,0.084446825,0.00015691742,1.0076921e-05,0.009282658,0.0009567927
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08372.png,9,2.5117802e-07,5.2489934e-14,8.8391974e-11,8.682301e-06,0.01067634,2.8182109e-05,1.6662453e-08,0.027921446,0.00010490744,0.9612602
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02643.png,6,1.2399262e-06,0.0001232693,0.0055649416,3.0392051e-05,4.023859e-05,9.830912e-05,0.98842084,1.0530556e-08,0.005694536,2.6166625e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08315.png,2,0.00055779953,1.534702e-08,0.9928269,0.0003336702,1.3055509e-05,1.9316672e-06,0.00012017994,0.004415664,0.00019551307,0.0015353404
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08144.png,7,4.147609e-06,1.0348648e-07,0.00039617586,0.017196922,1.3304856e-05,0.00018658015,5.4926326e-09,0.90555465,0.001465034,0.07518308
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02500.png,2,8.8126575e-07,0.18511848,0.7550213,0.03030693,0.00025390426,0.0003023348,0.012777562,0.0051713106,0.010760376,0.00028693595
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04436.png,9,9.165678e-09,2.7398678e-06,1.033552e-05,0.00025320917,0.0026433268,1.3991454e-05,1.7759585e-07,0.00937252,0.00042312813,0.98728055
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03402.png,6,1.6412165e-09,2.824458e-06,0.0007534327,7.245643e-05,7.534937e-05,0.00035484968,0.99348384,4.8615187e-12,0.0052540856,3.058765e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08844.png,2,2.8036136e-05,3.5572423e-14,0.99994206,1.9301286e-05,2.898798e-07,6.3069274e-07,8.82033e-06,5.835156e-13,8.60751e-07,5.9230127e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06375.png,1,7.940317e-10,0.99736917,0.00018158875,0.0010538889,3.0527565e-07,1.8664314e-05,2.8380078e-05,2.0538972e-05,0.0012453963,8.204862e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08438.png,2,5.3074964e-05,1.2871768e-09,0.999288,9.901866e-05,1.8665825e-06,0.00025204022,3.3227567e-05,1.4318675e-07,0.00023722483,3.5372886e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07869.png,1,3.3314498e-07,0.94252336,0.012518419,0.0005618067,4.1192635e-07,1.9750887e-06,7.325615e-07,2.632644e-08,0.044387635,5.3096196e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06751.png,1,1.8267659e-07,0.9797798,0.01689282,0.0004288357,0.00023263696,7.3996976e-06,2.5278658e-05,0.00018047873,0.0024017359,5.087385e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02971.png,2,4.0943105e-06,1.6926482e-05,0.97212344,0.027680717,5.264392e-10,1.3273892e-05,7.2279795e-06,4.8587485e-06,0.00014933743,8.037145e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08409.png,2,3.4475615e-06,8.7354046e-08,0.99864227,3.2795953e-05,4.4939686e-08,5.136538e-06,2.1589489e-05,8.468098e-08,0.001285317,9.3270955e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07358.png,6,2.1701725e-08,1.9559231e-11,2.404295e-05,2.414155e-08,9.78964e-07,3.2442013e-06,0.9999714,4.047755e-12,3.2395437e-07,1.5911692e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09810.png,1,3.6834203e-07,0.9896153,0.0037632983,0.0012560391,0.00010233812,6.4090564e-05,4.6878995e-06,0.0018798867,0.0030809978,0.00023304237
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09357.png,9,1.4773774e-07,4.8545768e-05,5.92018e-06,0.004582065,0.0061638732,0.0012067656,2.0994573e-06,0.03952485,0.0049944804,0.9434712
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05129.png,8,9.109243e-05,5.3178173e-06,0.00024917503,1.6409942e-05,4.0784846e-05,0.14843342,5.9899635e-06,1.1891828e-07,0.8511342,2.3543802e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09744.png,8,5.7278646e-07,0.8770787,0.048179522,0.0035812343,1.3234306e-05,5.3832693e-05,0.0024617321,5.6769846e-07,0.06852883,0.00010172116
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01266.png,6,0.0002902303,1.1204894e-09,0.005337485,0.00012548846,0.0013777368,1.3240652e-06,0.9927751,3.789049e-05,2.3453822e-05,3.1320218e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00104.png,9,1.876313e-05,2.6966536e-06,0.0027423701,0.005736598,0.02387595,0.026187303,0.00052774814,0.0017699683,0.0138693545,0.9252694
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02119.png,8,2.645691e-05,0.006154283,0.0056069437,0.009557988,0.00044895645,0.0043067755,0.0015564049,1.5842711e-07,0.97086436,0.0014775993
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09131.png,2,2.2456147e-10,1.1026861e-08,0.9998547,9.5678715e-06,2.881032e-12,2.769476e-06,2.7134108e-08,9.5799e-13,0.00013291552,9.7662475e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01527.png,1,2.0339376e-06,0.016267614,0.012392366,0.0108875865,7.720626e-07,0.012466385,0.94640946,4.2809612e-07,0.0015715591,1.783727e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08851.png,0,0.9988298,2.9052834e-14,0.00013607809,6.621644e-06,1.2863112e-06,0.0009508144,8.5400944e-07,2.112686e-06,1.4323198e-05,5.812697e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07223.png,1,5.172139e-06,0.97446793,0.007973675,0.0035393261,0.001219765,0.0005672654,5.7369765e-05,0.007470471,0.0040948684,0.0006041806
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02582.png,9,0.0039714817,3.2694775e-06,9.87149e-06,0.058644373,0.0052863536,0.03178178,1.6192907e-07,0.26733392,0.0024710696,0.6304979
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02403.png,0,0.99986625,2.524832e-10,7.1244496e-05,2.906225e-06,1.101005e-08,9.301508e-06,1.5646041e-05,1.3930536e-07,3.3299373e-05,1.26127e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08657.png,0,0.9994137,2.1085125e-14,3.5202298e-05,2.7555168e-06,1.6615773e-12,0.00052048085,4.7057918e-09,3.2448186e-09,2.7728507e-05,1.7402948e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09569.png,2,2.6799624e-10,1.6118843e-06,0.99890435,0.001055281,4.9492175e-09,1.2631594e-08,4.191897e-08,6.884173e-10,3.8611768e-05,1.1485759e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00587.png,6,5.982815e-08,1.1004726e-08,3.3419758e-05,2.4863737e-06,1.5268639e-05,1.9935113e-05,0.9999168,3.480847e-10,1.1852757e-05,2.4454891e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02610.png,2,6.639499e-06,2.551939e-07,0.07704198,0.0025756045,2.3668026e-07,4.5842262e-05,3.3175277e-07,3.438455e-06,0.9201297,0.0001959055
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04616.png,9,8.391078e-06,1.7573515e-06,0.00036229158,0.001590647,0.050718855,0.00015285531,0.00014513418,0.115768194,0.00067347166,0.8305783
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00689.png,7,0.0011343327,5.6817928e-05,0.00023962957,0.019875683,0.08431528,0.062428854,0.00019336757,0.46386495,0.0036402994,0.3642508
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08819.png,1,1.147833e-06,0.9635639,0.016985683,0.0023978758,0.00043837866,5.987459e-05,1.24116805e-05,0.0010457576,0.015181484,0.00031345242
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07937.png,4,3.041208e-09,3.675418e-11,3.8104497e-09,1.0164277e-09,0.99988794,1.2075317e-07,2.965969e-05,2.5381946e-06,4.8568413e-06,7.4858646e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02272.png,8,0.95806706,5.1262647e-09,0.00013245037,0.0013880143,2.3097296e-05,0.004582228,0.01818261,4.532918e-05,0.017447473,0.00013177405
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01047.png,0,0.9982992,1.152644e-11,4.6308496e-06,1.2276723e-06,2.2488753e-10,0.0016627158,2.6080063e-05,7.334374e-07,5.4673355e-06,2.8088113e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01042.png,3,1.8177751e-07,5.381484e-07,4.162425e-05,0.97072685,2.5665815e-06,0.024329195,3.1103834e-06,0.0008705381,0.0040003075,2.5056126e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05576.png,7,1.641863e-09,6.079976e-14,3.2779081e-07,9.861397e-05,9.279371e-09,5.708315e-08,4.0230381e-13,0.9994717,1.4599545e-06,0.0004277815
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03677.png,0,0.99989223,4.9013324e-15,4.1697925e-07,3.63843e-08,1.3217286e-09,4.1399482e-05,2.4643983e-08,2.2250939e-09,6.550871e-05,2.5688365e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01057.png,4,6.8607505e-06,6.336832e-07,0.0001403221,1.9887511e-06,0.9514012,5.0242048e-05,0.001389471,8.651723e-05,0.016576588,0.030346256
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02047.png,6,0.00023616338,4.7384124e-11,9.2608236e-05,1.9415165e-07,1.8951391e-06,0.016977726,0.9826896,5.800773e-12,1.7566716e-06,1.2586575e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07486.png,2,2.939509e-05,2.1824678e-06,0.9866262,0.00754589,1.9154619e-05,0.00022275774,7.0824876e-06,1.6118612e-07,0.0055285236,1.8632947e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00834.png,6,3.2272417e-06,0.0048553045,0.027336067,0.0019530255,4.519176e-07,0.0035900415,0.9396353,2.919441e-11,0.022626352,2.2784862e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05151.png,4,8.700129e-06,1.912755e-08,2.742135e-06,0.00035631447,0.9641227,0.00018856525,3.5450674e-05,0.0005028658,0.00082351424,0.033959184
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00267.png,1,3.6630213e-11,0.9984351,3.051936e-05,0.0009577725,1.6851282e-06,4.015983e-06,2.2552958e-05,2.1239344e-05,0.00031187185,0.00021528549
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00055.png,0,0.9832772,4.4121595e-11,0.00013157263,6.154329e-05,1.2543377e-06,0.009235989,2.193473e-05,2.5844193e-07,0.0072007347,6.955106e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02540.png,5,0.0009646923,1.5879191e-09,2.2410705e-07,7.369087e-05,1.0881034e-08,0.9947135,0.00045114616,2.453516e-07,0.0037899036,6.5296726e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07235.png,2,0.002005145,1.0867334e-09,0.93146044,0.053315427,0.0029791454,0.00048267405,1.0821634e-05,0.0007138032,0.00045267507,0.008579886
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08595.png,0,0.9999701,2.157471e-15,1.5197904e-05,5.915335e-08,2.3896751e-11,3.5375095e-07,4.783569e-06,1.894256e-09,9.535644e-06,6.797616e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\04902.png,5,0.0003353047,1.401373e-05,1.2408445e-05,0.043502856,4.288054e-05,0.6746231,1.04078e-06,0.0040357257,0.06809918,0.20933346
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05962.png,8,1.1741643e-06,8.3885635e-11,0.022336008,0.0025286947,0.00013877956,0.0010333065,4.6832206e-06,1.13353885e-07,0.9738678,8.951673e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05111.png,5,0.0005848894,0.00011631487,0.00025666298,0.00022258706,0.00010350726,0.9914936,0.0021168953,0.000104086335,0.0049934033,8.009241e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07288.png,9,1.943077e-08,2.1935508e-05,3.01822e-06,0.0023585863,0.017362291,0.0053989044,2.2347135e-06,0.00051637634,0.018657528,0.9556791
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09246.png,2,1.0861053e-07,1.6411083e-06,0.9972288,0.0009581232,2.2409722e-11,4.6430023e-06,1.7495974e-07,1.1573515e-10,0.0018064912,3.4798198e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06982.png,3,4.7196558e-05,3.5661164e-06,4.6422145e-05,0.99541926,4.9852207e-07,0.0021843761,9.800435e-07,3.2987586e-07,0.0020578813,0.00023947621
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09702.png,5,0.0010997746,1.7491306e-05,6.43099e-05,2.4231697e-06,0.00016925715,0.993975,0.0004449746,2.9331222e-05,0.004196611,8.41606e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02177.png,8,0.00016813388,2.1657888e-05,0.03547033,0.12048518,0.00015244602,0.036796097,0.002779157,2.6863628e-07,0.80407155,5.5235992e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06513.png,2,1.6069533e-05,6.9528534e-07,0.998904,1.2712141e-05,8.834478e-10,1.3303472e-05,9.464631e-07,1.6574406e-10,0.0010517021,5.6822915e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03326.png,3,0.013797752,0.00027388663,0.01104847,0.898916,1.7731223e-06,0.054481987,0.001051865,4.559941e-06,0.020378273,4.527915e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05220.png,9,7.984827e-06,9.638729e-09,5.779756e-07,0.00029483857,0.0062845736,0.00020643558,3.9035237e-07,0.028561069,0.00040872645,0.9642354
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01000.png,9,1.0164253e-07,2.5525389e-05,4.262816e-06,0.07848084,0.0015132417,6.5676475e-05,4.1700726e-08,0.12780206,0.0006876554,0.7914206
