x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06870.png,9,1.9805784e-06,1.9454367e-06,0.00045346658,0.037010442,0.23364693,0.011390553,2.0235777e-05,0.0034277558,0.048261665,0.665785
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04287.png,9,0.00022189491,2.0216875e-07,0.05400582,0.00019171456,0.23900877,0.0002425433,0.00011374429,0.021381686,0.0044179773,0.6804158
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05521.png,2,7.249808e-05,3.2756605e-05,0.9710202,0.024221119,5.672012e-11,0.0018012164,0.002467737,2.3173243e-12,0.00038441713,1.5102855e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00372.png,0,0.63020766,1.3207649e-09,0.18050401,0.1402193,3.6603153e-06,0.043899834,0.0008071054,0.0033039558,0.0010541854,2.5992318e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07872.png,8,0.00824041,1.9700908e-12,0.00027380744,0.00062711013,6.780312e-07,0.016067568,1.1855867e-06,1.715521e-08,0.9747751,1.4184142e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03789.png,1,0.0010037113,0.645502,0.015607251,0.0048654373,0.0024615342,0.0156348,0.021937618,1.617306e-05,0.291241,0.0017305566
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05252.png,1,8.199545e-05,0.98656046,0.008344041,0.00022456632,0.0019196117,0.00017073826,0.00028195226,0.00066872936,0.0015707816,0.00017716222
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05315.png,9,3.2462583e-06,1.5672494e-12,4.776068e-09,0.00021505708,0.020949569,0.0013154303,1.0633006e-10,0.016411657,0.00021876417,0.96088636
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08590.png,9,1.0902057e-05,3.2348152e-07,1.819981e-05,0.0001606133,0.022733316,0.00015174445,2.8099254e-07,0.018637046,0.00074783963,0.9575398
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08179.png,0,0.9933274,7.1777816e-20,1.6599239e-06,1.2379905e-07,3.0414508e-12,0.006664446,1.6325487e-06,1.112819e-09,4.680086e-06,7.531835e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09193.png,4,2.6539998e-05,2.1792917e-10,7.875764e-06,3.707608e-07,0.98129255,0.00018551006,0.004334534,2.5360121e-05,0.0047184043,0.009408874
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01425.png,8,0.10461177,3.905538e-09,0.009118277,2.459746e-05,0.15873376,0.07680899,0.06086921,0.00043746195,0.5630158,0.026380206
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06954.png,7,7.092154e-05,0.00013255031,0.00034469116,0.0016105287,5.1998736e-06,1.9500094e-05,1.7855304e-09,0.98619974,0.00038583096,0.011231123
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07902.png,7,0.00014722443,9.038374e-12,2.0265186e-06,0.000550522,1.1112267e-06,0.00039982784,4.548515e-13,0.69444627,0.043399673,0.26105335
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04231.png,8,0.0046764323,0.16873091,0.045343224,0.12406687,0.003320394,0.044736955,5.1354313e-05,0.00707686,0.4510995,0.15089758
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00606.png,8,0.08176978,0.0011007036,0.024463933,0.57480216,5.4809902e-06,0.2055365,0.00016488826,5.749218e-06,0.111874156,0.0002766687
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06211.png,0,0.99995506,2.9156462e-16,7.7260427e-07,3.738599e-06,6.4562574e-12,3.819613e-05,5.293583e-07,8.739096e-09,1.6511187e-06,1.35162e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00322.png,9,2.0755356e-06,9.52485e-07,8.393102e-08,0.0011832933,0.018452443,0.0019002876,1.0694083e-08,0.021630688,0.00047401228,0.9563562
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08818.png,0,0.9954181,3.4609963e-19,6.7670207e-06,5.7528537e-06,1.1235018e-10,0.004565965,6.561555e-08,8.5672275e-07,2.3571577e-06,7.613788e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07594.png,9,0.00010126955,0.00011502461,4.3581563e-06,0.039533325,0.037144717,0.0040271794,6.275125e-09,0.12243738,0.002352407,0.79428434
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06940.png,3,0.0010797363,0.003160073,0.08268378,0.84642255,6.9444635e-05,0.016628588,0.0017700775,7.476404e-06,0.04778812,0.0003900988
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06601.png,1,0.0008792728,0.9719349,0.015004845,0.00018564734,0.00021831774,0.000363784,0.0016815426,0.00012269663,0.009376228,0.0002328102
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09377.png,0,0.9988952,1.2926651e-17,0.00015018518,3.9275224e-07,1.568853e-06,1.3331906e-05,0.00080934586,0.000120325996,4.445539e-06,5.2910577e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05835.png,7,0.0008343913,1.0320743e-05,0.028443176,0.002891965,0.05300579,0.0013120916,8.795434e-05,0.1605902,0.0241032,0.7287209
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00956.png,1,1.5754415e-05,0.0043827067,0.18991683,0.013824186,0.00045485623,0.0028690172,0.7875632,2.5584697e-07,0.00097213464,1.0868058e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09139.png,8,7.7898185e-05,7.665422e-05,0.05856623,0.10591453,0.0057231183,0.031255897,0.026709026,1.8136033e-06,0.7716494,2.540626e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08574.png,8,0.00017129,9.0216965e-08,0.00014007962,0.01634606,6.664886e-05,0.050512034,1.8572838e-09,9.294323e-05,0.92666405,0.0060067475
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00382.png,3,0.00040940498,1.550573e-06,0.0001998554,0.5103402,0.013105138,0.38437957,0.0016673252,3.7656885e-06,0.08965918,0.00023397196
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08372.png,9,0.00015352231,1.0081812e-18,1.4041573e-10,6.857981e-06,0.06617252,0.00010929013,6.512683e-12,0.035217904,7.555678e-05,0.8982643
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02643.png,6,4.5088106e-07,5.7038797e-05,0.0043169837,2.9048313e-05,0.00041042955,7.549635e-05,0.9944576,1.0942954e-08,0.00065223646,6.644286e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08315.png,2,0.00035609052,0.00014327052,0.97707045,4.9458973e-05,0.0009424524,2.403526e-07,0.00047413804,0.009146575,0.002357137,0.00946014
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08144.png,7,0.0016168755,2.3255343e-06,0.0031340723,0.033298858,0.000100834455,0.0029965565,3.3573053e-09,0.79800874,0.02545559,0.13538608
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02500.png,2,4.7853686e-05,0.5894475,0.37705854,0.007800986,0.015048259,0.0007172158,0.0015839243,0.0012304129,0.0069903154,7.489764e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04436.png,9,1.4125711e-06,2.418239e-06,5.455262e-07,8.885675e-05,0.017882554,0.00010906566,2.7531247e-08,0.040731005,0.000336919,0.9408471
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03402.png,6,1.8255194e-07,2.551145e-05,0.001197157,1.4517783e-05,0.0058202567,9.970026e-05,0.9857708,6.506089e-11,0.0070634056,8.41174e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08844.png,2,7.5400065e-05,5.99009e-14,0.999838,4.946678e-05,1.6422949e-06,5.2148143e-06,2.356368e-06,6.7726127e-09,2.6180865e-05,1.676377e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06375.png,1,0.00066592183,0.94267535,0.009687508,0.0019584482,0.0026429424,0.01030245,0.005668591,0.0002485014,0.024511324,0.0016389256
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08438.png,2,0.0024881887,1.8796032e-05,0.97766805,0.0040715896,0.0019318911,0.002132217,0.0019587728,1.6830909e-05,0.0039336965,0.0057799923
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07869.png,1,0.00020157231,0.39713147,0.2258663,0.005230584,3.276864e-05,0.00052193506,1.0396264e-05,3.060222e-05,0.37091383,6.0548376e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06751.png,1,3.825355e-05,0.9613936,0.033911724,0.0006429611,0.000117009105,3.583804e-05,2.123111e-05,0.00071525073,0.0028236317,0.00030045997
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02971.png,2,0.00042704892,0.0011332938,0.9627259,0.03362411,3.1080127e-08,0.00029393626,4.268748e-06,5.288116e-05,0.0017369915,1.5793858e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08409.png,2,0.0006838081,6.7164583e-06,0.9987325,4.795815e-05,9.309031e-07,7.86509e-06,2.3483086e-05,3.57697e-06,0.00040502223,8.816875e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07358.png,6,2.5491292e-07,1.08139116e-10,0.0002936019,1.5084308e-07,5.0333438e-06,4.1382688e-07,0.99969745,9.861359e-12,3.0909441e-06,2.4625688e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09810.png,1,0.001358155,0.9571239,0.0118184555,0.0026759454,0.005089756,0.00059609243,7.751955e-05,0.00797928,0.010169241,0.0031116568
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09357.png,9,0.00037549442,0.0064228284,2.7858905e-05,0.10701335,0.050154265,0.039585356,1.3544083e-07,0.056149516,0.019193633,0.72107756
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05129.png,8,0.00078128837,3.744459e-06,0.00012160874,6.6114684e-05,1.9703246e-05,0.15608622,1.4508746e-06,1.1948234e-06,0.8429121,6.567613e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09744.png,8,0.0029650389,0.20392647,0.25218004,0.0027011447,0.0010328204,0.0149232745,0.0021177563,0.00021771963,0.51877093,0.0011647905
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01266.png,6,0.000105787665,1.5188595e-12,0.04417205,0.0007528477,0.0050490447,4.2767933e-05,0.94955605,0.00027443157,4.568062e-05,1.221069e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00104.png,9,0.00014769622,5.8285647e-08,0.0027573677,0.0032592018,0.06460528,0.09654859,5.0986888e-05,0.0034629924,0.017568288,0.8115995
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02119.png,8,0.0066554532,0.008054596,0.07220721,0.012425652,0.0011477689,0.22515787,0.005837667,9.361588e-05,0.6659247,0.0024954916
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09131.png,2,2.0395162e-06,6.8870904e-08,0.99815124,8.4890875e-05,1.0740415e-10,2.8504426e-06,4.1601364e-08,1.4550105e-11,0.0017588381,2.902513e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01527.png,1,0.00017447851,0.0071628788,0.066306636,0.010478175,5.870732e-05,0.013837972,0.9003219,1.6563573e-06,0.0016563046,1.2546319e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08851.png,0,0.9979662,3.0009994e-14,4.6644993e-05,1.0579247e-05,1.9868471e-08,0.0018694554,7.844566e-06,9.672577e-06,8.1104976e-05,8.531876e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07223.png,1,0.0010506955,0.9636697,0.007231318,0.002647977,0.0079970565,0.0017451408,0.00018353031,0.008522342,0.0034722458,0.003480066
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02582.png,9,0.010813244,0.0031544461,5.2922176e-05,0.22900707,0.013289531,0.025559254,5.885647e-07,0.32539335,0.0029079854,0.38982162
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02403.png,0,0.99991965,1.0621629e-13,4.0639075e-06,1.3561326e-05,3.721644e-10,5.3351778e-05,1.2755606e-06,2.1350571e-07,7.702313e-06,4.6495803e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08657.png,0,0.97576797,4.0690491e-16,6.439844e-05,1.2420613e-05,1.6714493e-11,0.024096057,1.2162529e-06,1.08538636e-07,5.7869256e-05,1.3636684e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09569.png,2,2.0728801e-07,8.441516e-06,0.99896836,0.00092698756,1.3261499e-07,2.772766e-08,1.5964378e-08,3.2825153e-07,9.547405e-05,3.597889e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00587.png,6,1.3188616e-06,2.1086503e-08,0.0023300026,6.90672e-05,0.00028562246,3.394156e-05,0.9970636,1.6596815e-09,0.00021647807,5.7460372e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02610.png,2,7.445156e-05,2.71964e-07,0.031942107,0.00049653545,6.903037e-06,0.0032521726,6.811714e-07,1.29047285e-05,0.96400607,0.0002079183
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04616.png,9,2.4009864e-06,6.5769456e-07,5.372157e-05,3.4689554e-05,0.19787718,5.3479478e-05,7.689292e-06,0.1636218,0.00029512212,0.63805324
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00689.png,7,0.0031025074,0.056370616,0.0003781001,0.14855531,0.07138755,0.1324213,6.111632e-06,0.23033689,0.008628111,0.3488135
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08819.png,1,1.3307618e-05,0.9823271,0.006319461,0.0018700575,0.0023243176,0.00043638973,2.4496574e-06,0.0039835973,0.0024984372,0.00022478848
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07937.png,4,2.0932523e-05,3.303964e-10,1.7838822e-06,5.3695754e-07,0.9852691,1.12362595e-05,0.0019769303,1.3677325e-05,0.00021470727,0.01249104
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02272.png,8,0.9324848,2.0201847e-13,0.0028476738,0.013362057,3.0615247e-05,0.03077673,0.0080496445,0.00015017074,0.012231089,6.719972e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01047.png,0,0.95697004,4.538081e-16,4.0999512e-05,1.5916889e-05,7.931519e-08,0.042937122,1.5876714e-05,1.499978e-05,4.5878865e-06,3.3327947e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01042.png,3,3.161266e-05,9.03347e-07,7.611458e-05,0.8115425,0.00027538431,0.16681828,2.913823e-05,0.0003442419,0.020866608,1.531902e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05576.png,7,9.329977e-07,4.3345487e-11,1.088222e-07,5.6014065e-05,2.0565058e-07,3.0197978e-06,1.842846e-14,0.99716187,2.527033e-05,0.002752627
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03677.png,0,0.98807293,6.401564e-16,4.9777773e-06,5.5694924e-05,1.6438778e-10,0.009963611,6.57437e-08,4.0323707e-07,0.001901911,3.7980888e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01057.png,4,4.465537e-05,1.0425087e-05,7.308992e-05,2.3473183e-05,0.9775907,0.0023192866,0.0006026432,0.00069886405,0.0024014164,0.016235555
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02047.png,6,0.046072982,1.42488035e-11,0.0006507827,1.3167879e-05,2.9992052e-06,0.04700217,0.9062256,4.120815e-09,3.2342065e-05,2.430129e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07486.png,2,0.00062587834,7.4971135e-06,0.90940964,0.007261884,4.9349637e-06,0.0010066981,2.8367902e-05,3.807933e-05,0.0809502,0.0006668968
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00834.png,6,0.00013057979,0.03435856,0.01539003,0.00017728355,0.00016403792,0.0028850154,0.92235273,2.1992905e-09,0.024540892,8.320564e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05151.png,4,7.674886e-07,3.2013245e-09,8.523044e-07,0.00010925944,0.87995285,0.00020523476,8.9849555e-06,0.00037797223,0.00013637854,0.1192077
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00267.png,1,0.0007713321,0.83666974,0.0134962825,0.009575186,0.060806453,0.008959017,0.014267401,0.0011995775,0.037975036,0.016279966
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00055.png,0,0.42816675,2.0937845e-05,0.002433755,0.023059666,4.792368e-05,0.2400807,0.00038908358,7.500026e-05,0.3041334,0.0015927958
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02540.png,5,0.2233579,1.6099317e-13,0.0012183378,0.0018083871,2.4757367e-06,0.76108223,0.0038397566,4.064165e-06,0.008651008,3.5856883e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07235.png,2,0.003426355,1.0115301e-07,0.3595762,0.3360554,0.021524847,0.17613249,3.3154876e-05,0.0045900866,0.0016631819,0.096998155
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08595.png,0,0.9998764,6.1458263e-19,6.954596e-06,1.8296333e-06,9.9408615e-12,0.00010882201,8.523188e-07,8.2136616e-08,5.159776e-06,5.5496834e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\04902.png,5,0.027437622,0.00026877178,0.00087079575,0.09176015,3.0380368e-05,0.77689755,4.435339e-06,0.015015938,0.030390788,0.057323534
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05962.png,8,1.0030048e-05,1.0651457e-10,0.102719046,0.013733585,0.00010284706,0.0051769866,6.554452e-06,8.797129e-08,0.8782206,3.0182124e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05111.png,5,0.11902021,0.007902192,0.0062179,0.006405362,0.0007764244,0.8003787,0.0050855028,0.0003791168,0.053417265,0.00041734875
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07288.png,9,4.5102784e-05,1.3894935e-05,2.8548277e-06,0.012213913,0.09594802,0.045207616,1.7176167e-06,0.0008976175,0.020231703,0.8254376
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09246.png,2,8.541721e-06,6.5313643e-06,0.9989568,0.00055365986,2.7000932e-10,3.5763062e-06,4.4723865e-08,1.9527269e-08,0.00047060483,1.4708259e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06982.png,3,0.00060523435,0.00012680999,0.000657362,0.9879026,3.2021867e-06,0.004020219,5.7250454e-06,6.7983126e-07,0.006653957,2.4203866e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09702.png,5,0.05124679,0.013373636,0.0029023741,0.00039949134,0.00017846271,0.89081687,0.002895174,0.0011781714,0.036942627,6.641463e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02177.png,8,2.696125e-05,0.00040841286,0.37744793,0.21507508,0.002016483,0.06680394,0.0014871579,2.8741638e-06,0.33671993,1.123251e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06513.png,2,0.005848147,0.0006580885,0.9612865,0.0003364505,1.2308037e-08,9.357213e-05,1.4216906e-06,1.9620059e-06,0.031644028,0.00012987736
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03326.png,3,0.09774476,0.0008434124,0.027500747,0.77783805,6.085776e-07,0.084771745,0.000146955,0.00021967615,0.010931225,2.770557e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05220.png,9,1.9150859e-05,2.8975147e-09,1.461797e-07,0.00023193755,0.03934563,0.0001790993,1.1850355e-08,0.015947754,7.233306e-05,0.9442039
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01000.png,9,1.24747085e-05,0.00033702358,4.303409e-06,0.059926096,0.050156675,0.0001978386,4.894159e-09,0.2869249,0.00023285652,0.60220784
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00479.png,9,0.0011670557,4.989234e-06,0.003458116,0.65708685,0.019984873,0.113616,2.5407278e-05,0.053292844,0.094520465,0.05684345
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04023.png,0,0.98138535,7.226529e-20,3.2822275e-06,2.3567252e-06,1.7983053e-11,0.018358713,2.6388228e-10,5.596114e-06,0.00024032145,4.41624e-06
