x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05951.png,9,5.083042e-10,0.00071185356,7.14776e-06,0.012229414,0.0029028684,0.033495404,4.0600285e-06,0.00027277405,0.0073483037,0.94302815
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01023.png,4,0.00013201778,6.951969e-08,0.012056538,0.0005534275,0.94710547,0.0011631799,0.030899687,0.005303541,0.0004809738,0.0023051254
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07878.png,8,0.0002152761,1.4948214e-10,2.5758896e-05,4.226276e-06,3.23476e-06,0.0007851204,2.1533952e-08,4.591669e-09,0.9988925,7.3813186e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09722.png,8,0.000945248,0.001900092,0.010783491,0.005187852,9.1205275e-06,0.0013008532,7.2998328e-06,4.0527448e-06,0.97910464,0.0007572293
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06870.png,9,2.0300114e-08,9.908026e-09,0.0002602436,0.034435786,0.07785565,0.0051588346,5.2508196e-05,0.00054223754,0.008542607,0.8731522
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04287.png,9,0.0001489805,1.4221985e-08,0.02752947,3.62848e-05,0.18366125,0.0002608037,0.00029704245,0.0007841779,0.0013940721,0.7858879
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05521.png,2,1.6190713e-06,0.00022611325,0.9950375,0.0016818469,2.3499015e-15,0.00013729918,0.0027350236,1.3127608e-15,0.00018075368,1.4746892e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00372.png,0,0.959041,2.0571378e-09,0.030947553,0.008819933,5.657283e-07,0.0006785704,1.3762901e-05,0.00032027383,0.0001612551,1.7066346e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07872.png,8,0.00019234825,4.982873e-09,0.00010937505,4.9699884e-05,0.00015898245,0.000107512395,5.5902774e-06,5.7465956e-09,0.9989675,0.00040906423
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03789.png,1,7.1752084e-09,0.94499135,0.0016126719,0.010357524,2.374429e-05,0.0004363811,0.00016601254,4.5778156e-06,0.04219185,0.00021575436
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05252.png,1,5.383274e-08,0.9953387,0.004152918,9.0066904e-05,5.3010404e-05,3.060558e-05,7.8274395e-05,1.2482181e-05,0.00023516931,8.751969e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05315.png,9,8.887364e-09,1.5162313e-10,4.0735305e-08,0.00045249396,0.0006884257,0.00011592902,1.3785105e-06,0.022360176,0.0004944359,0.97588706
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08590.png,9,1.2074328e-06,3.9963652e-10,2.898599e-05,0.00020098749,0.026332235,0.00016353384,2.889779e-06,0.07162713,0.0012209733,0.90042204
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08179.png,0,0.9997174,4.3210555e-17,4.821604e-07,6.0631833e-10,5.843177e-13,0.0002804868,1.4461233e-06,3.506428e-12,7.373312e-08,3.5206134e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09193.png,4,6.126837e-05,3.185159e-08,4.363086e-06,9.779739e-07,0.99596834,2.5624797e-05,0.0010181698,0.0005362188,0.00017324697,0.0022118376
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01425.png,8,0.0019331882,6.9190337e-10,8.936878e-06,7.4527264e-08,0.030755537,0.01880155,0.016462857,5.655921e-06,0.9316572,0.00037499546
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06954.png,7,3.7891632e-06,2.1493568e-06,0.010827872,0.0004361032,9.2815746e-05,4.782292e-06,3.3248483e-08,0.95520157,0.00054286275,0.032888
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07902.png,7,6.681035e-07,9.1613e-12,1.882608e-07,0.0010378136,1.0652665e-05,7.365453e-05,1.5471747e-10,0.84136826,0.010577994,0.14693081
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04231.png,8,1.6238664e-05,0.0029195165,0.35325563,0.016404647,0.03170599,0.051561583,0.0012774531,0.00012858202,0.53215855,0.010571791
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00606.png,8,0.0012336613,0.00012114661,0.015253985,0.36747125,5.3640437e-05,0.059882544,2.5705833e-05,3.9555482e-07,0.5550751,0.0008825417
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06211.png,0,0.9999963,9.4427165e-14,4.631126e-07,3.0739147e-07,7.336721e-10,9.3800475e-07,1.7776758e-06,6.624804e-09,1.542013e-07,4.6499547e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00322.png,9,5.0014544e-09,1.5427811e-06,7.859109e-07,0.0103215845,0.0017933692,0.0018106749,3.216381e-07,0.010476374,0.0046305005,0.97096497
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08818.png,0,0.99967074,4.1938322e-16,1.4718748e-06,1.3720547e-06,8.261538e-08,0.00032391303,1.1748034e-08,5.607114e-07,2.5716128e-07,1.6342589e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07594.png,9,1.7784296e-07,1.0327938e-06,2.5931542e-06,0.016591974,0.0043011415,0.00046597593,2.9131368e-07,0.1264183,0.0007219059,0.8514966
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06940.png,3,0.0025354167,0.0005446605,0.037105434,0.83361727,0.00084957056,0.08173798,0.0026359337,2.6010746e-05,0.040321033,0.00062669633
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06601.png,1,1.202962e-07,0.986278,0.012308186,0.00047269787,6.441814e-07,7.864219e-06,7.277373e-05,8.619258e-06,0.00083986385,1.1194964e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09377.png,0,0.9995254,4.7420754e-15,8.366149e-05,9.5052144e-08,2.453617e-09,6.265944e-07,0.0003629587,2.6605614e-05,6.0295156e-07,1.0710774e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05835.png,7,0.020052083,3.6654009e-09,0.008045114,0.00043920998,0.075632595,0.008559583,0.00078925857,0.22994344,0.014914606,0.64162415
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00956.png,1,1.0056319e-08,0.0918947,0.19141352,0.15788808,3.0651226e-08,0.0040066093,0.55423695,1.6203523e-09,0.00055915036,8.328106e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09139.png,8,2.0489632e-07,0.00029113243,0.00812027,0.22579193,0.031637408,0.08826558,0.00040103696,1.530074e-05,0.64461917,0.0008579758
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08574.png,8,4.6451734e-07,7.504616e-09,8.503804e-05,0.0007162646,0.00026436488,0.008506996,2.5422858e-07,4.33117e-05,0.98276746,0.007615764
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00382.png,3,6.9436705e-06,7.210844e-07,0.00017633571,0.95705545,0.0001447527,0.03723614,0.00010610168,0.0001317791,0.004860001,0.00028182074
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08372.png,9,9.265445e-07,2.643134e-12,4.3944737e-09,0.00017745607,0.07385797,9.1941474e-05,4.7287347e-07,0.11595368,0.00043418587,0.80948335
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02643.png,6,8.5073836e-08,0.0004953047,0.00086580607,7.238183e-05,0.00041374186,0.00055576256,0.99497414,2.320392e-08,0.0025946144,2.8101354e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08315.png,2,0.000560187,2.8868143e-08,0.97753763,0.00052604976,4.490315e-05,1.0049584e-05,2.4734152e-05,0.019895913,7.5556185e-05,0.0013249543
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08144.png,7,2.7047273e-07,3.1962138e-08,0.0003280906,0.0019092011,1.80703e-05,2.2440452e-05,2.6186575e-09,0.9823514,0.0002213372,0.015149265
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02500.png,2,2.2186091e-08,0.17323965,0.80306447,0.015997965,9.96201e-05,0.0002635141,0.0047329473,0.0016606986,0.0009190361,2.2074015e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04436.png,9,1.0203436e-08,6.003602e-07,3.9994534e-06,0.00023682247,0.0041876566,6.912681e-05,1.11232794e-07,0.030682506,0.0026056445,0.9622135
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03402.png,6,1.4432578e-07,0.0013010566,0.0022919888,0.0007969303,0.00061015046,0.004185464,0.9702518,1.0291378e-09,0.020531759,3.0746574e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08844.png,2,0.00029099942,6.714757e-12,0.9995554,0.00012294494,3.2302369e-06,1.1621984e-05,1.5345087e-05,3.1744655e-12,2.7425634e-07,6.550384e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06375.png,1,1.7882654e-09,0.99154586,0.00077618373,0.0006573538,1.8556179e-06,0.00021536736,5.7355952e-05,3.0823978e-06,0.0066653434,7.768842e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08438.png,2,3.245621e-05,3.2205871e-09,0.9996407,3.2549295e-05,1.9842096e-06,0.00019691871,6.0901402e-06,2.1978892e-08,7.631251e-05,1.29702e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07869.png,1,2.3656362e-06,0.97745323,0.009089819,0.0010895509,1.0151673e-05,6.2751155e-06,4.936615e-06,1.3884096e-07,0.012316435,2.704669e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06751.png,1,2.1791406e-07,0.97788143,0.020141406,0.0005222382,4.9072773e-05,1.3759563e-05,1.8430706e-05,9.3093375e-05,0.0011611194,0.00011921119
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02971.png,2,5.3553895e-06,1.5410871e-05,0.9770272,0.022780387,6.1719714e-09,2.192408e-05,4.3000608e-05,3.2785892e-06,0.000103451304,7.546082e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08409.png,2,3.5934595e-06,7.185191e-07,0.9995927,7.9708225e-05,5.980078e-08,2.169439e-05,1.2265293e-05,6.360286e-08,0.00028766764,1.4767722e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07358.png,6,2.1321176e-07,3.0726117e-08,8.335558e-05,3.251493e-06,3.6007517e-05,0.00015234601,0.9996835,1.5571341e-10,4.0928324e-05,5.364597e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09810.png,1,6.8462094e-07,0.99423486,0.0031128933,0.00051739725,6.667723e-05,9.613542e-05,9.167355e-06,0.00017460466,0.0017433054,4.423501e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09357.png,9,6.092941e-09,0.00013431569,1.004598e-05,0.012649262,0.011215017,0.0010781948,1.5282998e-06,0.04959769,0.0048323227,0.9204817
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05129.png,8,0.0004059316,1.7894578e-06,0.00010473242,4.4501132e-05,0.00031974682,0.11482523,9.858114e-05,3.4442718e-07,0.8841706,2.8527644e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09744.png,8,1.6837175e-06,0.8510018,0.11044603,0.0017530733,3.3943998e-05,2.4817102e-05,0.0012296576,1.5711703e-06,0.035047427,0.0004599548
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01266.png,6,5.736811e-05,1.8139401e-10,0.008586961,0.00032985155,0.0011084633,9.290842e-06,0.98969066,7.3159295e-05,1.6008586e-05,0.00012834178
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00104.png,9,6.191092e-07,1.284162e-06,0.00797311,0.0021225626,0.05307858,0.0104565555,0.0003676203,0.0005876957,0.002573138,0.92283887
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02119.png,8,5.5711057e-06,0.0020882764,0.0039889147,0.0085575245,0.00038505904,0.0018446015,0.0004929827,6.7365494e-07,0.97583187,0.0068045054
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09131.png,2,6.701144e-11,8.7010767e-07,0.99962354,2.7282572e-06,1.2262769e-11,6.4738697e-06,8.84142e-09,3.738136e-12,0.00036634703,8.58602e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01527.png,1,8.10174e-08,0.022292394,0.02678286,0.0043910057,1.366448e-06,0.0170278,0.9281286,6.573891e-08,0.0013698764,5.9680065e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08851.png,0,0.9991437,5.961252e-14,2.4025432e-05,5.7667908e-06,2.7435144e-06,0.00063878077,9.5046437e-07,8.414069e-06,2.3902626e-06,0.0001731845
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07223.png,1,5.813307e-07,0.99262434,0.003974985,0.0009685881,0.00015281417,0.00040287792,2.757041e-05,0.0012523134,0.0005347965,6.110064e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02582.png,9,0.00066032115,1.2565792e-05,3.1151435e-06,0.013682152,0.044392537,0.01333226,1.3357692e-07,0.3308157,0.00034267956,0.5967585
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02403.png,0,0.9997799,2.00032e-11,5.9941292e-05,3.8478115e-06,2.2270019e-08,0.00012938752,1.732357e-05,8.848363e-07,5.038639e-06,3.822662e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08657.png,0,0.9997323,5.8841477e-15,3.3757293e-05,1.8298339e-06,1.2721202e-13,0.00022794251,8.6729884e-10,6.0954164e-10,4.1471544e-06,9.074398e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09569.png,2,1.611409e-09,4.793527e-07,0.9983399,0.0016466717,1.7756843e-08,1.456427e-07,2.0519558e-08,2.98166e-10,1.2264743e-05,5.598133e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00587.png,6,3.3671205e-07,7.193928e-08,0.00026753952,9.587699e-05,5.709349e-06,0.00021127093,0.9992638,5.3935016e-09,0.00015157818,3.7808613e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02610.png,2,2.4626115e-06,3.994871e-07,0.20312433,0.001075726,1.8020518e-07,7.244589e-05,9.319114e-07,7.885811e-07,0.79570425,1.837617e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04616.png,9,7.437599e-08,7.1964545e-09,1.8614233e-05,7.8985235e-05,0.037667632,0.00011071316,2.1481237e-05,0.30219966,0.00013572066,0.6597671
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00689.png,7,1.4696666e-05,2.4034827e-05,7.6704004e-05,0.0033788779,0.08475224,0.026246097,2.8423006e-05,0.7938445,0.00029229332,0.09134219
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08819.png,1,9.808125e-07,0.98335934,0.013241482,0.00108156,0.00027398474,7.5173404e-05,7.751607e-06,0.000180992,0.0017608639,1.7969873e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07937.png,4,8.6659367e-07,3.787409e-09,8.495336e-08,1.0668594e-07,0.99712664,1.5867005e-05,0.0001314486,5.109939e-05,0.00029248346,0.0023813767
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02272.png,8,0.9690971,1.526464e-10,0.00033054964,0.0025563673,1.0141192e-06,0.0030098439,0.014715782,4.6949786e-05,0.01024043,2.0039674e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01047.png,0,0.9941909,1.30976644e-11,1.5466256e-05,1.5275945e-06,3.959893e-09,0.0057480694,3.3228633e-05,4.845638e-06,4.3019563e-06,1.6487538e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01042.png,3,3.5609176e-07,2.2296674e-06,0.00014767845,0.899915,0.00014738763,0.09690242,2.2685983e-05,0.0009914899,0.001822951,4.780027e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05576.png,7,4.3170814e-10,1.9563888e-14,7.9199276e-07,0.0006055074,2.0550333e-08,4.558638e-08,2.0276422e-12,0.9991641,1.8930446e-06,0.00022755
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03677.png,0,0.9999006,2.9742428e-13,3.3405763e-07,2.3348888e-07,9.54446e-10,6.9598376e-05,1.2439856e-06,3.8640504e-09,2.7883414e-05,8.994015e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01057.png,4,4.390329e-06,1.1799175e-07,4.642743e-05,2.4205203e-06,0.97641504,0.00028496777,0.0017960467,6.0834438e-05,0.011849388,0.009540364
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02047.png,6,0.0010302489,6.303866e-10,0.000103832186,3.197463e-08,2.36679e-06,0.020931356,0.97792995,3.3171326e-12,2.032908e-06,8.756517e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07486.png,2,1.3889168e-05,2.9309929e-06,0.99519956,0.0031130994,4.9177976e-05,3.9594415e-05,1.4649117e-06,6.851892e-07,0.0014242766,0.00015534132
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00834.png,6,3.884452e-06,0.029592197,0.017465558,0.0019811105,1.409774e-06,0.00645101,0.9392097,9.341994e-10,0.0052947514,3.1110767e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05151.png,4,3.7533152e-06,3.718863e-09,9.081863e-07,0.00016145813,0.97016114,8.9804584e-05,1.5209579e-06,0.00077925273,0.00022474528,0.028577425
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00267.png,1,2.629285e-10,0.9981558,5.845814e-05,0.0006445038,2.6187765e-05,1.9761099e-05,2.6292644e-05,3.474681e-06,0.0010023954,6.310568e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00055.png,0,0.99578506,8.516053e-12,4.4030952e-05,3.6647347e-05,9.861044e-08,0.002564554,1.615233e-05,4.8599336e-08,0.0015461515,7.189404e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02540.png,5,0.009421015,1.4281125e-07,4.8898983e-05,0.00012890158,4.686664e-08,0.98357266,0.00025816352,1.5300626e-06,0.0065642516,4.4724593e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07235.png,2,0.00077654887,5.515447e-09,0.9539607,0.03154155,0.0049408744,0.002327156,4.0279883e-06,0.00010807583,0.00022420824,0.006116905
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08595.png,0,0.99999356,8.486609e-16,4.9245346e-06,1.14966e-08,2.5315212e-12,1.5112639e-07,5.7122355e-07,6.801248e-11,8.5706415e-07,7.180425e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\04902.png,5,0.00010055026,1.1729296e-05,1.596869e-05,0.078811646,0.00013416045,0.72148657,2.3530604e-06,0.009120323,0.017741265,0.1725754
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05962.png,8,6.769123e-06,6.401067e-09,0.0037531557,0.001998514,0.0003784815,0.006067306,2.1163227e-05,4.913059e-08,0.98774767,2.7003874e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05111.png,5,0.0003624736,3.1285286e-05,0.00041860866,4.975682e-05,6.8312234e-05,0.9948372,0.0020100833,8.630325e-06,0.00220529,8.360108e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07288.png,9,2.5921956e-08,0.000110419816,4.0108566e-06,0.0011960448,0.045856416,0.006380348,1.0575043e-05,0.0009481447,0.019534592,0.9259594
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09246.png,2,3.3021873e-08,8.628597e-06,0.99929976,0.000203253,8.926446e-10,3.4280024e-06,3.698641e-08,1.227177e-09,0.00048470136,1.3094738e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06982.png,3,0.0001599098,6.142316e-06,0.0003462112,0.9856843,3.993799e-06,0.007647985,5.364361e-06,1.2530653e-06,0.0058668135,0.00027801556
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09702.png,5,0.0044501186,1.2227535e-05,4.179311e-05,2.4913847e-06,0.00030010083,0.99195296,0.0006306093,1.7186178e-05,0.002592202,3.6431712e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02177.png,8,1.5869004e-05,8.927753e-06,0.038972463,0.08337715,7.545795e-05,0.024186417,0.0005664865,1.6116728e-06,0.8527348,6.0924765e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06513.png,2,9.707697e-06,2.962416e-05,0.99928087,7.3250405e-05,1.3909678e-07,8.206309e-05,1.4112552e-05,6.838668e-09,0.0005035721,6.7348124e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03326.png,3,0.017625084,0.00012886584,0.0072522056,0.93745196,1.2007596e-06,0.03532352,3.620968e-05,3.4165492e-05,0.0020851882,6.161677e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05220.png,9,4.7049984e-06,1.082296e-10,1.2053539e-07,6.8414614e-05,0.0050494918,0.00011123283,8.7981114e-08,0.022170067,0.00014452756,0.97245127
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01000.png,9,7.2959796e-07,2.2198536e-05,8.627198e-06,0.3547252,0.0020961026,0.00035801707,1.0519529e-07,0.20896709,0.00043726,0.4333846
