x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06870.png,9,3.4767157e-07,4.8600256e-08,0.0011826528,0.020439997,0.22355327,0.009103903,4.817087e-05,0.00067469757,0.021356594,0.7236403
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04287.png,9,0.0009041982,1.2617839e-08,0.058954336,0.000111104586,0.07580306,0.0002446079,0.0003328968,0.0032884888,0.0025555175,0.8578058
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05521.png,2,1.473706e-06,1.4624265e-05,0.99900514,0.00052326004,2.2755352e-17,2.8126306e-05,0.00039348064,1.4815085e-19,3.3890294e-05,8.8366425e-20
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00372.png,0,0.89497197,1.8643918e-08,0.08291079,0.019960508,1.5295248e-06,0.001098716,5.0919363e-05,0.000100536236,0.0009019572,3.137627e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07872.png,8,1.3426232e-05,1.06066836e-10,4.2868334e-05,2.2371345e-05,2.091208e-06,2.1117916e-05,2.6709297e-09,2.3972593e-12,0.9995783,0.00031974787
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03789.png,1,5.6595187e-11,0.9828373,0.00013570643,0.0022723877,7.14458e-07,3.354021e-05,4.0622614e-05,6.733661e-08,0.01467082,8.734248e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05252.png,1,1.1304067e-07,0.9907037,0.0072867954,0.00015195488,0.00063728326,6.609296e-05,0.00012378281,6.204763e-05,0.000945698,2.2604438e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05315.png,9,3.3568377e-08,9.377113e-13,1.1098189e-09,8.906661e-05,0.00017474305,0.0001603202,1.8344891e-09,0.0033549434,0.00014506879,0.9960758
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08590.png,9,6.254032e-06,1.9571238e-09,6.906799e-05,0.00019280141,0.013333431,0.00017531846,6.6017355e-07,0.015960708,0.0020130107,0.9682487
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08179.png,0,0.99921894,1.03337814e-16,5.729407e-07,2.7787233e-09,6.920025e-13,0.000779318,9.1303247e-07,6.6039904e-13,2.902127e-07,5.401031e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09193.png,4,2.7218179e-05,9.929457e-10,2.8050803e-05,6.060221e-07,0.99752706,1.004821e-05,0.0013097997,7.802635e-05,2.9297411e-05,0.0009899033
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01425.png,8,0.0030761391,1.3394083e-10,9.266682e-06,2.3752313e-09,0.030251544,0.055669475,0.00082598993,1.2652465e-06,0.9097539,0.00041232968
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06954.png,7,9.302399e-06,5.004143e-07,0.0068828217,0.0007211989,1.2650839e-05,3.1089826e-06,1.1594395e-10,0.9626451,0.00016912275,0.029556084
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07902.png,7,1.211488e-07,1.043776e-12,4.4156756e-08,1.3341273e-05,5.177469e-07,3.5727367e-06,1.1229252e-18,0.88874894,0.0040670573,0.10716637
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04231.png,8,5.2506803e-05,0.00022027902,0.22795923,0.07810183,0.013476188,0.06156856,0.0002024722,0.001874319,0.58817285,0.028371809
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00606.png,8,0.0012389834,0.0001767319,0.02620419,0.19863687,0.00018124473,0.05105957,8.769505e-05,1.6837134e-08,0.72230095,0.000113788294
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06211.png,0,0.9999987,3.0264738e-14,4.2672374e-07,1.1437153e-07,2.504106e-10,2.427958e-07,3.537516e-07,3.0282815e-10,1.2315985e-07,3.8110773e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00322.png,9,8.340563e-09,3.4485984e-06,1.5373047e-07,0.0065222336,0.0017292033,0.0009973143,8.1550927e-10,0.0073485076,0.00043043235,0.98296875
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08818.png,0,0.9995042,1.6950823e-18,3.3628069e-06,2.0796795e-06,5.6267853e-09,0.00048968045,7.888948e-10,1.7729501e-08,6.028807e-07,6.699357e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07594.png,9,1.671706e-07,3.3617468e-07,2.5063844e-06,0.008522511,0.0019108317,0.0003798992,4.625352e-09,0.095264174,0.00040165376,0.8935179
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06940.png,3,0.00085810764,6.83499e-05,0.011893058,0.8879933,0.00010061302,0.078598216,0.0013440745,1.4099246e-07,0.019143702,4.5546093e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06601.png,1,3.8683485e-08,0.987092,0.011262842,0.00044768822,6.064773e-07,8.533101e-06,5.0682014e-05,1.8071816e-05,0.0011108735,8.638935e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09377.png,0,0.9996592,4.021611e-14,3.8733735e-05,5.459353e-09,6.177367e-09,9.312662e-08,0.0002980335,3.2312778e-06,4.901444e-07,2.0905408e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05835.png,7,0.0018309825,4.8775273e-09,0.0045931875,0.00028492988,0.012572883,0.005822164,3.887551e-05,0.31524542,0.01764409,0.6419675
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00956.png,1,5.9589105e-08,0.052059513,0.30120867,0.2156463,2.3680641e-07,0.008724909,0.4204067,1.0770976e-09,0.0019535695,5.9790667e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09139.png,8,1.0878658e-08,0.0006722123,0.0065050703,0.15677753,0.0133382995,0.08437059,0.003835496,3.1777656e-06,0.73439157,0.00010613499
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08574.png,8,1.4252262e-06,5.929922e-09,0.00044486424,0.012945808,6.580674e-05,0.019147448,1.1730372e-09,7.447912e-05,0.9619618,0.005358445
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00382.png,3,8.232211e-06,8.982075e-06,4.5767734e-05,0.89839745,3.307488e-05,0.09593668,0.00010876955,2.5829625e-06,0.004982726,0.00047580997
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08372.png,9,7.894925e-08,5.5131977e-15,3.2493303e-11,3.6318747e-06,0.006861733,1.23114105e-05,1.3059196e-12,0.019594356,0.00010854431,0.97341937
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02643.png,6,1.1928248e-06,0.00011732752,0.0045748707,9.96527e-06,4.5006032e-05,2.9486302e-05,0.99273914,4.4148302e-10,0.0024824087,6.595513e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08315.png,2,0.00036934033,9.713042e-09,0.996881,0.00020044924,1.4732979e-05,3.0690194e-06,2.9715518e-05,0.0011603961,4.6926492e-05,0.001294373
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08144.png,7,1.6106993e-05,8.249099e-08,0.0013869784,0.010324862,1.2693421e-05,0.00039038932,8.8330217e-13,0.92648965,0.0010890651,0.060290217
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02500.png,2,4.4723825e-07,0.29000592,0.67539674,0.019280259,0.00019754449,0.00078632764,0.009073719,0.0018338405,0.003339479,8.574721e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04436.png,9,1.4199677e-08,1.3368398e-06,3.767917e-06,0.00017242954,0.0022191675,7.559613e-06,1.0059057e-08,0.0058875848,0.00031054104,0.9913976
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03402.png,6,1.2075967e-09,3.0195597e-06,0.0012503637,0.00019272396,0.00073945645,0.0005088571,0.98803306,1.1103434e-12,0.009271971,5.5233926e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08844.png,2,1.8630955e-05,9.9068186e-17,0.99996567,1.2605362e-05,2.588752e-07,1.3165236e-06,8.43519e-07,9.953275e-14,6.704531e-07,1.4478314e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06375.png,1,1.9123918e-10,0.99775994,0.00017329051,0.0005846107,1.3824873e-06,2.0455675e-05,2.5205241e-05,2.0251744e-05,0.0013483342,6.6454675e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08438.png,2,6.1704435e-05,2.2575168e-10,0.9995677,3.3621276e-05,1.6298619e-06,0.00015861048,7.1930917e-06,3.4803655e-08,0.00013694768,3.2608925e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07869.png,1,2.984072e-07,0.9469093,0.012085735,0.000517406,6.2248046e-07,1.6703223e-06,2.774615e-07,5.409246e-09,0.040481307,3.293572e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06751.png,1,9.638187e-08,0.9858132,0.012440958,0.00021577215,0.0002032906,7.368005e-06,9.016695e-06,6.92369e-05,0.0012114011,2.9613648e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02971.png,2,9.255524e-06,3.181321e-05,0.97304904,0.026752334,7.4504386e-10,2.7173914e-05,4.9865425e-06,3.848461e-06,0.0001214897,5.635209e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08409.png,2,4.667256e-06,9.4116125e-08,0.9985165,7.36944e-05,2.73893e-08,5.963468e-06,1.0599405e-05,3.139169e-08,0.0013786203,9.833963e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07358.png,6,1.1099207e-07,1.17320225e-11,5.4328273e-05,1.17267106e-07,2.2904444e-06,3.3327233e-06,0.9999392,6.707931e-14,5.5356645e-07,1.0107701e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09810.png,1,1.4161812e-07,0.9928392,0.0025807456,0.0013847668,8.584418e-05,7.6387885e-05,4.903051e-07,0.0009964275,0.0019238476,0.00011214649
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09357.png,9,8.490856e-08,2.7697228e-05,1.2121118e-06,0.008016565,0.008487104,0.0016140343,2.9706257e-07,0.06461725,0.0024715608,0.9147643
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05129.png,8,6.0203187e-05,3.092679e-07,0.00012455668,2.6882632e-05,3.426272e-05,0.15522255,2.3170851e-07,2.594637e-08,0.8445209,1.0033347e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09744.png,8,2.809578e-07,0.88767,0.06828307,0.0026928387,1.0916303e-05,2.270549e-05,0.0013166696,1.00691494e-07,0.039941788,6.163082e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01266.png,6,0.0007694582,5.766224e-10,0.018762605,0.00043768462,0.00073587435,7.787385e-06,0.9791749,2.6335902e-06,0.000108956316,1.02472475e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00104.png,9,1.6617185e-05,1.902164e-06,0.006725059,0.0020617642,0.061480213,0.031455778,9.318858e-05,0.0013242654,0.004889371,0.89195174
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02119.png,8,1.5384821e-05,0.020726522,0.0063685235,0.0076031606,0.0006258566,0.0029826274,0.0013280555,5.008471e-08,0.9596103,0.00073962833
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09131.png,2,1.9084968e-10,6.2535235e-09,0.9999244,5.171324e-06,4.012591e-12,1.9415563e-06,2.5549922e-09,3.1517147e-14,6.844973e-05,1.8367695e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01527.png,1,1.1090282e-06,0.021547463,0.05936679,0.015235011,7.853357e-07,0.03717373,0.86141133,4.166102e-08,0.0052637984,6.834742e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08851.png,0,0.99948823,5.352654e-15,9.725963e-05,5.065775e-06,1.1542411e-06,0.00037312257,3.2516064e-07,7.702658e-07,4.5659704e-06,2.9431367e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07223.png,1,2.079626e-06,0.98012537,0.0061787083,0.0029532684,0.00075016875,0.0008027421,6.2159984e-06,0.0067853946,0.0019209504,0.00047514425
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02582.png,9,0.005730683,4.5666575e-06,1.1730758e-05,0.044848207,0.006490895,0.027958963,5.095203e-10,0.36062118,0.0012869954,0.55304676
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02403.png,0,0.99993014,2.5824917e-10,5.0919447e-05,1.6606599e-06,1.637799e-08,8.933134e-06,2.5718107e-06,1.398015e-07,5.2479545e-06,3.3125195e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08657.png,0,0.9997652,5.4803747e-15,7.712092e-05,1.0422485e-06,1.7432035e-12,0.00014490214,1.6037282e-09,3.9031145e-10,1.1699607e-05,2.440397e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09569.png,2,4.0243914e-10,4.0827213e-06,0.997551,0.0024059461,5.578212e-09,1.01236735e-08,7.932292e-09,2.4519337e-10,3.888739e-05,3.0132995e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00587.png,6,9.465973e-08,1.2506476e-08,7.229522e-05,4.2543006e-06,7.2282983e-06,1.7086806e-05,0.99988973,1.8134421e-11,9.204245e-06,4.4467488e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02610.png,2,7.364524e-06,1.1800313e-07,0.0729587,0.0026240458,2.2449295e-07,5.456779e-05,1.5461566e-07,2.6054367e-06,0.92406243,0.00028984176
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04616.png,9,2.6425225e-06,6.544564e-07,0.000115346644,0.0004182357,0.037897743,0.00015320638,1.42582985e-05,0.19551986,0.00022025223,0.7656577
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00689.png,7,0.00066868117,3.203275e-05,6.657919e-05,0.011860867,0.09569515,0.05169609,3.2568547e-05,0.52686816,0.00070985156,0.31236997
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08819.png,1,4.77858e-07,0.97636664,0.012274237,0.0019159539,0.00053428963,8.6108674e-05,6.915213e-07,0.00033105674,0.008363551,0.00012703399
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07937.png,4,2.2998092e-09,1.16591225e-11,5.767588e-09,8.217414e-10,0.99991834,9.2883575e-08,1.16846495e-05,1.3340846e-06,3.4382203e-06,6.506785e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02272.png,8,0.98533857,9.180843e-09,0.00013585888,0.0011289745,1.178951e-05,0.0017796216,0.0059371996,6.8048807e-06,0.0056506116,1.0576013e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01047.png,0,0.99828374,2.3581293e-12,3.5621538e-06,1.3953598e-06,5.4472443e-10,0.0016737329,3.4242054e-05,1.3435308e-06,1.8504564e-06,9.1333604e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01042.png,3,1.5231187e-07,4.2864733e-07,4.240552e-05,0.95826626,1.6567557e-06,0.03936424,9.941741e-07,0.00031997115,0.001993406,1.04498495e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05576.png,7,7.186598e-10,1.1854002e-14,7.753226e-07,0.00013150038,1.2523058e-08,7.625628e-08,1.2484818e-17,0.99941814,1.5401216e-06,0.00044789887
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03677.png,0,0.9999192,6.8917942e-15,5.188535e-07,9.886225e-08,4.4807744e-10,4.676017e-05,7.0843225e-09,8.2763757e-10,3.316501e-05,2.8939698e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01057.png,4,2.327808e-06,7.5273715e-07,9.100541e-05,1.7941529e-06,0.96978015,3.917197e-05,0.00031583884,4.9161154e-05,0.004989687,0.024730135
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02047.png,6,0.00028036244,4.869998e-11,0.00017028017,3.2358875e-07,3.999388e-06,0.046697143,0.95284617,2.6896594e-14,1.7221015e-06,2.9321964e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07486.png,2,1.7742981e-05,1.0943102e-06,0.9879946,0.0068617966,1.6956503e-05,0.00023449553,6.515495e-07,7.774691e-08,0.0048659537,6.53964e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00834.png,6,2.4242102e-06,0.0071716243,0.047412787,0.0028965937,9.478435e-07,0.0041702655,0.9143158,1.6321501e-11,0.024029568,7.361685e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05151.png,4,6.736904e-06,3.004458e-09,1.0393369e-06,0.0004557129,0.9715323,0.00039339345,1.097489e-05,0.0005559312,0.00042492244,0.026618935
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00267.png,1,4.948585e-11,0.99870336,3.932892e-05,0.0008174618,1.1612819e-05,5.9991435e-06,1.7880933e-05,1.51880195e-05,0.00028150505,0.00010763466
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00055.png,0,0.9895405,3.8174883e-11,8.590933e-05,4.39322e-05,3.518822e-07,0.0077477205,4.8852066e-06,1.1630188e-07,0.0025186096,5.789966e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02540.png,5,0.0023807099,9.1663495e-09,2.8956688e-06,4.9880426e-05,5.7603304e-09,0.99556386,0.0003728998,4.0559865e-08,0.0016287571,9.394138e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07235.png,2,0.000992584,6.1865474e-12,0.95380574,0.03942876,0.0030049372,0.00040875736,9.5098807e-07,0.0005105366,6.546914e-05,0.00178224
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08595.png,0,0.9999852,1.1119697e-15,1.1264809e-05,2.6266514e-08,4.3893843e-12,2.4766866e-08,1.0471371e-06,7.431023e-11,2.4502149e-06,3.1758204e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\04902.png,5,0.0004277377,9.529315e-06,2.1614627e-05,0.031185264,4.8016063e-05,0.74903005,2.7744823e-08,0.0023687861,0.029344348,0.18756452
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05962.png,8,1.8160206e-06,1.6461442e-11,0.018920744,0.0083739,0.00011535285,0.00090421847,8.762443e-07,6.000428e-09,0.9716261,5.6889152e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05111.png,5,0.0015984201,0.00028013843,0.00019136128,3.9506656e-05,0.00052950875,0.9891612,0.0026169922,0.00027878454,0.005257868,4.6239e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07288.png,9,7.4344825e-08,3.3479988e-05,3.873314e-06,0.0025267047,0.04665952,0.0036869112,6.0247316e-07,0.00052409765,0.010457925,0.93610674
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09246.png,2,6.433386e-08,4.2581373e-06,0.9977514,0.0013157595,7.798068e-12,1.5140514e-05,1.342503e-08,1.2518976e-11,0.0009133537,1.6491258e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06982.png,3,6.2647625e-05,4.321771e-06,8.1638515e-05,0.99513334,9.840292e-07,0.002199665,9.891646e-07,1.5422458e-07,0.0023898531,0.00012653769
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09702.png,5,0.00075758435,1.8544502e-05,2.6753409e-05,1.2980314e-06,0.00028886826,0.99591905,0.00023451296,9.028695e-06,0.0027440926,3.2115176e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02177.png,8,9.506066e-05,4.426234e-06,0.10714936,0.11127866,0.00015827609,0.0332706,0.0010423821,9.6470245e-08,0.7469792,2.194178e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06513.png,2,2.87635e-05,2.4296285e-06,0.99882036,6.2103565e-05,2.50739e-09,2.8536037e-05,5.328036e-07,5.4108613e-11,0.0010568124,4.5974414e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03326.png,3,0.021709774,0.0004251233,0.029882044,0.8788617,5.010007e-06,0.058198478,0.0004964922,9.72639e-06,0.010385622,2.5991367e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05220.png,9,5.864454e-05,5.013071e-09,1.3283717e-06,0.00022053963,0.010827409,0.00043150046,5.9844915e-08,0.034550603,0.0004725244,0.9534375
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01000.png,9,6.098888e-08,6.76662e-06,2.9278447e-06,0.12126635,0.0014255582,4.155558e-05,3.3031893e-11,0.067907214,0.0007555308,0.80859405
