x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09722.png,8,0.0001347327,0.00031253454,0.00042637065,0.00073658966,2.0363335e-07,0.0005138852,2.2909703e-07,3.1375248e-07,0.9978284,4.6624853e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06870.png,9,5.440938e-08,1.7750398e-08,8.446091e-05,0.009397967,0.035636336,0.0024423534,2.0020905e-06,7.294107e-05,0.0062246164,0.9461394
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04287.png,9,9.1205875e-05,4.8162323e-09,0.007909401,1.5574764e-05,0.06835264,3.823407e-05,5.552392e-05,0.0002930422,0.00014919261,0.92309517
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05521.png,2,1.3518886e-07,0.000114564114,0.99923944,0.00021707985,3.7368794e-15,1.352068e-05,0.00036859058,5.6760995e-17,4.671938e-05,3.9606993e-16
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00372.png,0,0.8850184,1.5606653e-07,0.10536754,0.008475394,9.5284315e-07,0.00030528152,2.4032868e-06,0.0004727639,0.0003382105,1.8924095e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07872.png,8,0.000545379,5.773442e-10,0.00011283598,0.0008955785,4.1799784e-05,0.00010187398,6.289285e-06,5.477472e-08,0.9799706,0.018325645
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03789.png,1,3.9297086e-09,0.8695491,0.0008636708,0.013209004,1.3504435e-05,0.0003278717,0.00013755252,7.2024983e-07,0.11584045,5.8162972e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05252.png,1,6.542691e-07,0.9946898,0.0045093456,0.00010669162,0.00029155394,0.00011606398,3.7864826e-05,5.5372482e-05,0.00018792119,4.5724746e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05315.png,9,9.378188e-07,2.633282e-10,1.15094835e-07,0.001756766,0.011987029,0.00035287102,1.2135419e-08,0.0070381067,0.00036473924,0.9784994
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08590.png,9,1.1123757e-06,2.1833253e-09,6.2248396e-06,0.00018980635,0.009150895,0.00027266584,1.2841781e-07,0.0022889199,0.0014881245,0.9866022
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08179.png,0,0.99998295,3.452016e-15,1.2453185e-07,1.055036e-09,2.6582308e-12,1.5708332e-05,1.170302e-06,5.8094558e-12,2.1500014e-08,2.4986827e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09193.png,4,7.938272e-05,7.373258e-10,1.4199775e-06,9.703169e-07,0.99767286,0.00010636287,0.0012460989,9.716384e-05,0.00015829231,0.00063756376
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01425.png,8,0.0004909025,9.753826e-12,1.2741627e-07,2.3122695e-08,0.007304468,0.07768088,0.0041260114,6.835023e-07,0.9103572,3.982141e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06954.png,7,1.8831299e-05,2.349661e-06,0.01791189,0.0018409112,2.1240752e-05,1.7378225e-05,8.18848e-09,0.8390761,0.0018815502,0.13922974
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07902.png,7,1.1222586e-07,3.02024e-09,2.1460852e-07,0.0003290178,3.6000383e-06,7.638447e-06,6.703322e-11,0.36042216,0.017641783,0.62159544
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04231.png,8,4.3453307e-05,2.402676e-05,0.088741176,0.079402775,0.018364685,0.054260816,4.8406466e-05,0.0001482603,0.71706384,0.041902527
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00606.png,8,0.00040603473,0.00045483466,0.008867853,0.44340214,0.00012330618,0.028183026,1.7119279e-05,5.229553e-09,0.5184426,0.00010317355
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06211.png,0,0.9999987,6.543652e-14,3.9783527e-07,1.9630332e-07,6.721279e-10,4.911903e-07,4.5154366e-08,4.639633e-09,6.333362e-08,2.7984786e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00322.png,9,2.3702018e-08,5.812663e-07,1.7747242e-07,0.0009494244,0.0027527213,0.00036350323,2.2840256e-09,0.0011429213,0.00074536464,0.99404514
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08818.png,0,0.9995059,1.6192782e-16,2.0294121e-06,5.0962417e-06,6.0495675e-09,0.0004866257,2.2992115e-09,2.9076205e-07,1.0969955e-07,1.4806064e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07594.png,9,3.541829e-07,1.1117625e-06,7.081729e-07,0.009752685,0.007831117,0.000100051904,1.8470157e-08,0.058368366,0.00015431189,0.9237912
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06940.png,3,0.002404642,0.00033995954,0.0059924475,0.8873612,0.00016734727,0.097298436,0.00049507094,2.3810156e-07,0.0058797947,6.0802242e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06601.png,1,1.341071e-07,0.9981876,0.001452756,0.00015287721,1.8579566e-07,6.3795983e-06,6.5858258e-06,6.477091e-06,0.00018657315,3.579779e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09377.png,0,0.9998971,4.9468157e-14,1.4871655e-05,2.766738e-09,5.671653e-09,2.1329943e-07,8.556961e-05,1.5605774e-06,6.73346e-08,5.2502617e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05835.png,7,0.0015614653,2.3957172e-09,0.004649476,0.0004712688,0.023496874,0.0064646145,1.2213324e-05,0.06759511,0.017685102,0.8780639
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00956.png,1,4.745946e-09,0.055544693,0.16725866,0.1295345,1.2189313e-06,0.0026993216,0.64206904,8.479545e-09,0.0028879342,4.564217e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09139.png,8,1.14353025e-08,0.0005485173,0.0073654233,0.1575868,0.025185853,0.035746124,0.00036784922,7.07881e-06,0.77309793,9.4422496e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08574.png,8,2.8971729e-06,3.0149039e-09,0.000107099666,0.027672889,7.779416e-05,0.032701068,2.2668944e-07,8.7965556e-05,0.92187214,0.017477883
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00382.png,3,8.098725e-06,5.5553162e-08,1.9424479e-05,0.93787664,4.316254e-05,0.057205085,1.8869849e-05,1.5607027e-05,0.0044643106,0.00034866302
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08372.png,9,2.6747946e-05,4.43995e-12,8.149121e-09,5.7055648e-05,0.2980733,6.621829e-05,1.9141032e-07,0.018885689,0.00015415136,0.6827366
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02643.png,6,4.0457545e-07,0.00021463401,0.0020125997,0.00033186813,0.00019156857,0.0005880254,0.99059063,3.4306442e-09,0.0059479065,0.00012241285
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08315.png,2,0.00020306825,1.964739e-08,0.9916579,0.00029776798,4.907875e-06,1.3908126e-06,2.2413988e-06,0.0064847716,2.8883254e-05,0.0013189126
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08144.png,7,1.8027064e-05,5.824665e-07,0.0011949295,0.006772433,6.1449336e-06,0.0010227829,1.5814624e-08,0.8972744,0.00085518905,0.092855535
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02500.png,2,1.5528048e-08,0.014721909,0.9815243,0.0030767291,4.9987866e-06,0.00010170141,0.0003937467,3.5984605e-05,0.00013598072,4.6571645e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04436.png,9,8.931361e-08,8.265667e-06,9.610423e-06,0.00038616778,0.011988143,3.373388e-05,5.7572112e-08,0.0032126114,0.00062927656,0.98373204
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03402.png,6,4.9269605e-08,4.516512e-07,0.0005576689,0.00013845027,9.9591394e-05,0.00066914514,0.9923805,2.7262519e-11,0.006140852,1.3299865e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08844.png,2,8.239313e-05,2.2135056e-12,0.99969244,0.00020089193,3.2142154e-07,4.471512e-06,1.9051824e-05,1.9542915e-12,4.7594528e-07,1.1428259e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06375.png,1,1.7061335e-09,0.99435234,0.00025711962,0.0041756253,2.4102999e-06,5.954446e-05,3.122407e-06,7.389433e-05,0.0009970956,7.877842e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08438.png,2,7.139655e-05,2.7708483e-10,0.9998448,7.63421e-06,7.002309e-07,5.477229e-05,6.0501625e-06,5.0360183e-09,1.11937625e-05,3.3781237e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07869.png,1,1.02328195e-05,0.92420584,0.023620132,0.0041673766,5.614223e-06,2.0287784e-05,1.9569072e-06,6.1882355e-07,0.047929745,3.827357e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06751.png,1,1.114548e-06,0.98939383,0.00938494,0.00053825043,0.00019486042,4.4614524e-05,8.335643e-06,5.383936e-05,0.00037000305,1.02856375e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02971.png,2,6.6505318e-06,1.5166205e-06,0.9989485,0.0010339465,1.1616361e-10,2.414081e-06,5.347809e-06,1.9968088e-07,1.4395533e-06,4.9294896e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08409.png,2,6.8939094e-06,1.1398471e-07,0.99989724,1.4717094e-05,6.764793e-08,4.302175e-06,6.672077e-06,5.08726e-08,6.384559e-05,6.0540237e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07358.png,6,2.7947308e-06,1.1404832e-09,0.00040891443,2.3815285e-06,5.985732e-05,1.6070086e-05,0.9994911,2.2362384e-10,1.8641074e-05,2.5193555e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09810.png,1,1.5816636e-06,0.9903116,0.0035897882,0.0025354933,0.000101808815,0.00026517556,9.338996e-06,0.0014882465,0.001531694,0.00016530925
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09357.png,9,7.3399576e-07,5.9909682e-05,1.7442411e-05,0.0102667175,0.02819668,0.0021888309,1.8284335e-07,0.04962109,0.004639709,0.9050088
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05129.png,8,0.0001643267,1.221148e-06,8.739036e-05,4.2726965e-06,0.00061441783,0.19719462,7.870054e-06,3.717827e-06,0.80126333,0.0006589569
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09744.png,8,3.1235147e-06,0.71016204,0.07267025,0.013448599,7.777384e-06,3.3884244e-05,0.0011668685,2.623328e-05,0.20217545,0.00030577945
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01266.png,6,5.0831837e-05,7.4824265e-11,0.0035131865,2.0184192e-05,0.005511793,1.1099686e-06,0.9908799,2.7642045e-06,4.632149e-06,1.5591722e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00104.png,9,3.7071172e-06,1.581042e-07,0.0007737245,0.00020668427,0.012435184,0.0026073342,4.37541e-06,0.0013145454,0.00040327894,0.982251
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02119.png,8,2.3758234e-06,0.0049094195,0.0020846752,0.0064632786,5.701688e-05,0.0019589392,8.20831e-05,5.6460657e-08,0.9831344,0.0013078626
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09131.png,2,1.4214542e-09,7.2098373e-07,0.99979633,2.2999653e-05,9.423136e-12,3.5838068e-06,2.0114474e-08,1.7519935e-13,0.0001764083,1.250517e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01527.png,1,3.0014462e-06,0.089192465,0.05382199,0.027213035,1.9005823e-06,0.032043777,0.79402274,1.0005049e-07,0.003682424,1.8599429e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08851.png,0,0.99975115,2.7618248e-14,2.8995055e-05,5.4530983e-06,8.9783737e-07,0.00018860832,6.5643746e-08,4.4712633e-06,1.3547117e-06,1.902333e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07223.png,1,1.8643446e-05,0.9789341,0.0053102723,0.0027727576,0.0006861414,0.002609444,1.7869535e-05,0.008895887,0.00055063784,0.00020419262
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02582.png,9,0.00077423017,4.1957014e-06,1.4748888e-06,0.034447398,0.00021706501,0.008195121,3.7169738e-09,0.3157767,0.00016944861,0.6404143
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02403.png,0,0.9999597,4.9096803e-12,2.9058496e-05,7.4852727e-07,7.439736e-08,2.5719112e-06,1.6169856e-06,2.3000909e-07,5.1423485e-06,8.7526826e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08657.png,0,0.9997875,3.6754887e-12,6.6888383e-06,8.968901e-07,1.5976278e-12,0.0002032285,1.7969047e-09,1.2750587e-10,1.612971e-06,3.3885222e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09569.png,2,2.94171e-10,4.4840394e-07,0.99428433,0.005711328,2.1501465e-09,1.8668233e-08,8.765092e-09,1.7566145e-11,3.5172695e-06,2.9672304e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00587.png,6,6.1991284e-07,5.5103666e-10,5.7034857e-05,1.1770011e-05,1.4112677e-05,3.6301895e-05,0.999874,6.945286e-10,5.6055355e-06,4.3285803e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02610.png,2,8.126575e-06,4.755446e-07,0.17486423,0.0014695392,1.0280181e-06,0.00021749224,1.7555319e-06,5.696036e-07,0.82341766,1.905791e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04616.png,9,2.6418768e-06,2.1162555e-07,0.00044096273,0.0013414876,0.0374456,3.5023673e-05,1.4877743e-06,0.11542999,0.00019813237,0.84510446
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00689.png,7,0.00036097522,9.719213e-05,7.9588324e-05,0.009629867,0.0850438,0.052666306,1.9179588e-06,0.4717045,0.00064268545,0.3797731
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08819.png,1,2.9283947e-06,0.97324413,0.018119415,0.003366538,0.0010465415,0.000781023,3.8748723e-05,0.0013465959,0.0019810346,7.297023e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07937.png,4,4.0270726e-07,7.17396e-11,1.1476893e-07,4.2052957e-08,0.9995697,6.381618e-06,3.829862e-05,6.2124222e-06,5.6407804e-05,0.0003224614
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02272.png,8,0.9823981,5.704333e-09,0.00014101596,0.00034439907,2.3037308e-05,0.008819548,0.0036316782,6.514426e-06,0.00447003,0.00016565711
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01047.png,0,0.99935526,3.3951002e-12,5.862187e-06,6.9566505e-07,2.5020833e-11,0.0006261721,1.1975021e-05,5.2042648e-08,5.776814e-08,1.0443383e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01042.png,3,8.885696e-08,3.3176278e-07,4.889935e-05,0.9423962,4.646384e-06,0.054891687,1.3960304e-06,0.00034111182,0.002295882,1.9778143e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05576.png,7,4.665384e-09,1.740056e-11,1.9587958e-06,0.00018310665,5.7807075e-08,1.3802993e-07,2.9901597e-13,0.99943584,6.0668106e-07,0.00037830634
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03677.png,0,0.99957925,3.9827673e-13,2.0789807e-06,3.0298997e-06,7.5556725e-09,0.000300463,4.0106322e-08,1.2233981e-07,0.00010889638,6.022045e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01057.png,4,1.0589877e-06,9.257307e-07,0.0001383089,4.563203e-06,0.96639663,0.0002357084,0.00092076365,4.280301e-05,0.008816545,0.023442725
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02047.png,6,0.00019909345,4.9990803e-11,5.6666242e-05,3.942907e-08,3.496287e-05,0.008621671,0.9910858,1.0271425e-10,1.6124524e-06,2.7875053e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07486.png,2,4.2189513e-06,1.6380765e-06,0.99502206,0.001219459,3.3933622e-05,3.3012817e-05,6.466693e-06,5.8894483e-07,0.00366719,1.1434531e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00834.png,6,1.1817546e-05,0.008180558,0.018270507,0.0010326233,2.7732908e-06,0.0030550326,0.96339715,3.321531e-10,0.0060493913,1.7993277e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05151.png,4,2.8924987e-06,1.4701891e-09,7.5139525e-07,0.00060494576,0.9946666,0.0002620872,1.0606673e-06,9.759564e-05,0.00018360959,0.004180546
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00267.png,1,1.09739426e-10,0.9975696,3.9945095e-05,0.0021284893,4.245822e-06,1.3335995e-05,5.1552756e-06,1.2587528e-05,0.00017882495,4.774719e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00055.png,0,0.97160643,9.4108714e-11,0.00012303157,9.2272756e-05,1.7236756e-07,0.023138797,2.987719e-06,1.0559316e-06,0.005021153,1.4228918e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02540.png,5,0.01325196,2.2809147e-08,4.214477e-06,0.0003902532,3.7361082e-07,0.97466826,0.0010906266,1.070247e-06,0.010558942,3.4283807e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07235.png,2,0.013856448,6.064307e-10,0.8847519,0.059667993,0.0024163802,0.0016443266,6.510636e-07,0.010527857,0.00020416013,0.02693032
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08595.png,0,0.99999774,1.0289264e-16,1.5260841e-06,3.511808e-09,3.2808795e-12,4.3664183e-08,4.4795817e-07,3.0722834e-11,2.7693054e-07,4.811342e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\04902.png,5,0.00013437173,0.00043903975,1.16039055e-05,0.06997145,0.00017473308,0.6343665,7.6724456e-07,0.06473964,0.041123845,0.18903802
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05962.png,8,1.6765727e-05,2.829293e-09,0.021175042,0.00799418,0.0016234078,0.010204007,2.3764995e-05,4.528067e-07,0.958592,0.00037044627
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05111.png,5,0.00019479223,0.000105963474,0.0006892019,8.117376e-05,0.00048294183,0.9874321,0.005736105,0.0002226934,0.0050028954,5.2274645e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07288.png,9,1.01957696e-07,2.9204325e-06,1.1480158e-06,0.0030438427,0.013483169,0.0027232023,4.1908372e-08,0.00250157,0.0020297426,0.97621423
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09246.png,2,1.3793007e-07,7.817695e-06,0.9994216,0.00035504988,2.7967902e-11,2.048884e-05,5.7057974e-08,8.844537e-10,0.00019494297,4.2800172e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06982.png,3,0.0001817748,2.6527848e-06,7.305791e-05,0.9947737,3.7053348e-06,0.0021760918,4.34831e-07,6.449422e-07,0.0026898556,9.8160075e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09702.png,5,2.496647e-06,4.2597804e-07,4.7520444e-08,1.3491585e-07,6.511969e-05,0.99952376,1.0517575e-05,2.4351763e-07,0.00039728155,7.7305465e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02177.png,8,1.1028918e-05,4.4688572e-06,0.035707053,0.057889216,0.00048683642,0.01623254,0.0002901581,3.3961092e-07,0.88936555,1.2846856e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06513.png,2,0.00011936627,1.0178793e-05,0.99518305,0.00036261813,4.7206715e-08,0.00013730512,8.2807e-06,1.6735409e-10,0.0041636373,1.5477866e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03326.png,3,0.0033903602,2.5981482e-05,0.0045798486,0.962286,3.658489e-06,0.026880903,0.00014523309,5.607065e-06,0.0026783203,4.0667924e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05220.png,9,2.218116e-06,4.1720843e-10,1.11921175e-08,2.798761e-05,0.0013387601,5.887717e-05,1.6756833e-09,0.017441003,5.7776993e-05,0.9810734
